<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GC,2024.10.14,08:00:00,2677.399902,2680.000000,2668.000000,2669.199951,17976.0000
GC,2024.10.14,12:00:00,2669.000000,2678.300049,2660.600098,2663.500000,44847.0000
GC,2024.10.14,16:00:00,2663.500000,2669.500000,2662.600098,2669.300049,13736.0000
GC,2024.10.14,20:00:00,2669.300049,2670.199951,2662.699951,2665.800049,4342.0000
GC,2024.10.15,00:00:00,2665.800049,2669.300049,2660.800049,2661.800049,12044.0000
GC,2024.10.15,04:00:00,2662.000000,2670.600098,2654.399902,2667.399902,22548.0000
GC,2024.10.15,08:00:00,2667.399902,2673.300049,2662.300049,2664.500000,19208.0000
GC,2024.10.15,12:00:00,2664.500000,2682.000000,2662.800049,2681.300049,68694.0000
GC,2024.10.15,16:00:00,2681.399902,2685.899902,2675.600098,2678.300049,27939.0000
GC,2024.10.15,20:00:00,2678.399902,2679.899902,2676.699951,2676.800049,2823.0000
GC,2024.10.16,00:00:00,2676.699951,2686.399902,2674.899902,2683.399902,12736.0000
GC,2024.10.16,04:00:00,2683.600098,2694.199951,2682.000000,2692.500000,20985.0000
GC,2024.10.16,08:00:00,2692.600098,2699.399902,2689.699951,2694.800049,26169.0000
GC,2024.10.16,12:00:00,2694.699951,2702.500000,2684.600098,2686.300049,70705.0000
GC,2024.10.16,16:00:00,2686.300049,2693.199951,2683.100098,2691.000000,17925.0000
GC,2024.10.16,20:00:00,2691.199951,2691.399902,2688.800049,2689.699951,1599.0000
GC,2024.10.17,00:00:00,2689.800049,2700.600098,2689.699951,2692.500000,17524.0000
GC,2024.10.17,04:00:00,2692.300049,2701.399902,2691.899902,2697.199951,22388.0000
GC,2024.10.17,08:00:00,2697.199951,2704.199951,2692.000000,2696.899902,24876.0000
GC,2024.10.17,12:00:00,2697.000000,2712.699951,2688.199951,2709.000000,83493.0000
GC,2024.10.17,16:00:00,2708.899902,2709.699951,2699.500000,2707.199951,23814.0000
GC,2024.10.17,20:00:00,2707.300049,2709.500000,2706.199951,2708.899902,2300.0000
GC,2024.10.18,00:00:00,2708.899902,2727.199951,2708.100098,2725.199951,25545.0000
GC,2024.10.18,04:00:00,2725.100098,2729.300049,2717.600098,2717.600098,23159.0000
GC,2024.10.18,08:00:00,2717.699951,2728.500000,2716.899902,2725.100098,25745.0000
GC,2024.10.18,12:00:00,2725.199951,2735.500000,2720.199951,2730.000000,66608.0000
GC,2024.10.18,16:00:00,2730.000000,2736.699951,2728.699951,2734.899902,25408.0000
GC,2024.10.18,20:00:00,2734.899902,2737.800049,2734.300049,2736.399902,3100.0000
GC,2024.10.20,20:00:00,2736.300049,2740.199951,2734.600098,2738.600098,4236.0000
GC,2024.10.21,00:00:00,2738.699951,2747.800049,2735.899902,2746.699951,21146.0000
GC,2024.10.21,04:00:00,2746.600098,2747.399902,2738.600098,2745.500000,17640.0000
GC,2024.10.21,08:00:00,2745.399902,2752.800049,2742.699951,2749.399902,35002.0000
GC,2024.10.21,12:00:00,2749.500000,2755.399902,2731.399902,2734.800049,93172.0000
GC,2024.10.21,16:00:00,2734.600098,2740.199951,2728.500000,2734.699951,28995.0000
GC,2024.10.21,20:00:00,2734.699951,2737.100098,2733.500000,2735.800049,3167.0000
GC,2024.10.22,00:00:00,2735.800049,2747.500000,2735.000000,2745.699951,14404.0000
GC,2024.10.22,04:00:00,2745.199951,2751.600098,2743.500000,2747.899902,16800.0000
GC,2024.10.22,08:00:00,2747.699951,2753.699951,2743.800049,2746.500000,27108.0000
GC,2024.10.22,12:00:00,2746.500000,2758.699951,2746.000000,2752.199951,68470.0000
GC,2024.10.22,16:00:00,2752.100098,2763.199951,2751.800049,2762.800049,31956.0000
GC,2024.10.22,20:00:00,2762.800049,2763.300049,2759.800049,2760.600098,4455.0000
GC,2024.10.23,00:00:00,2760.600098,2761.399902,2752.100098,2760.199951,16508.0000
GC,2024.10.23,04:00:00,2760.300049,2769.699951,2759.199951,2769.000000,19484.0000
GC,2024.10.23,08:00:00,2768.899902,2772.600098,2763.000000,2763.899902,23213.0000
GC,2024.10.23,12:00:00,2763.899902,2764.500000,2722.100098,2735.399902,111952.0000
GC,2024.10.23,16:00:00,2735.399902,2736.899902,2725.399902,2729.699951,28288.0000
GC,2024.10.23,20:00:00,2729.699951,2734.699951,2727.699951,2734.000000,3558.0000
GC,2024.10.24,00:00:00,2733.899902,2739.899902,2730.500000,2736.000000,14438.0000
GC,2024.10.24,04:00:00,2736.000000,2749.899902,2735.800049,2746.300049,20889.0000
GC,2024.10.24,08:00:00,2746.399902,2752.500000,2745.199951,2751.199951,18208.0000
GC,2024.10.24,12:00:00,2751.199951,2756.300049,2735.100098,2743.899902,75030.0000
GC,2024.10.24,16:00:00,2744.000000,2750.699951,2738.600098,2749.699951,26589.0000
GC,2024.10.24,20:00:00,2749.800049,2749.899902,2745.800049,2746.000000,3031.0000
GC,2024.10.25,00:00:00,2746.100098,2747.800049,2737.000000,2738.399902,11687.0000
GC,2024.10.25,04:00:00,2738.699951,2745.000000,2736.500000,2739.100098,13883.0000
GC,2024.10.25,08:00:00,2739.199951,2741.800049,2729.100098,2736.600098,30639.0000
GC,2024.10.25,12:00:00,2736.399902,2754.699951,2735.600098,2749.899902,53655.0000
GC,2024.10.25,16:00:00,2749.699951,2757.800049,2746.699951,2755.300049,27165.0000
GC,2024.10.25,20:00:00,2755.300049,2760.899902,2755.199951,2760.800049,4616.0000
GC,2024.10.27,20:00:00,2749.199951,2752.500000,2742.000000,2748.000000,9818.0000
GC,2024.10.28,00:00:00,2747.899902,2748.699951,2736.899902,2742.300049,16527.0000
GC,2024.10.28,04:00:00,2741.899902,2756.500000,2741.300049,2751.399902,22412.0000
GC,2024.10.28,08:00:00,2751.399902,2753.399902,2740.100098,2744.500000,28568.0000
GC,2024.10.28,12:00:00,2744.399902,2758.300049,2743.500000,2753.399902,55658.0000
GC,2024.10.28,16:00:00,2753.199951,2757.500000,2752.300049,2754.699951,19655.0000
GC,2024.10.28,20:00:00,2754.899902,2756.399902,2752.000000,2756.199951,2582.0000
GC,2024.10.29,00:00:00,2756.399902,2770.199951,2755.300049,2763.800049,22826.0000
GC,2024.10.29,04:00:00,2763.600098,2768.800049,2761.100098,2764.300049,13418.0000
GC,2024.10.29,08:00:00,2764.500000,2768.800049,2757.899902,2764.000000,31118.0000
GC,2024.10.29,12:00:00,2764.000000,2784.000000,2760.399902,2776.300049,87220.0000
GC,2024.10.29,16:00:00,2776.300049,2787.300049,2776.199951,2784.600098,37546.0000
GC,2024.10.29,20:00:00,2784.600098,2788.000000,2784.300049,2787.300049,3582.0000
GC,2024.10.30,00:00:00,2787.500000,2794.399902,2787.199951,2791.199951,17169.0000
GC,2024.10.30,04:00:00,2791.199951,2801.699951,2789.399902,2794.300049,20109.0000
GC,2024.10.30,08:00:00,2794.300049,2798.500000,2790.000000,2790.300049,23479.0000
GC,2024.10.30,12:00:00,2790.199951,2799.500000,2782.399902,2796.600098,86290.0000
GC,2024.10.30,16:00:00,2796.399902,2801.800049,2794.699951,2799.000000,30533.0000
GC,2024.10.30,20:00:00,2799.000000,2799.699951,2796.100098,2796.399902,2987.0000
GC,2024.10.31,00:00:00,2796.500000,2801.199951,2794.699951,2795.600098,12175.0000
GC,2024.10.31,04:00:00,2795.800049,2797.699951,2789.000000,2792.800049,20386.0000
GC,2024.10.31,08:00:00,2792.699951,2793.899902,2784.000000,2790.399902,29426.0000
GC,2024.10.31,12:00:00,2790.399902,2792.899902,2741.800049,2750.699951,120139.0000
GC,2024.10.31,16:00:00,2752.199951,2760.000000,2748.199951,2756.600098,40867.0000
GC,2024.10.31,20:00:00,2756.600098,2758.399902,2753.600098,2756.500000,3801.0000
GC,2024.11.01,00:00:00,2756.600098,2761.600098,2754.500000,2761.199951,13326.0000
GC,2024.11.01,04:00:00,2761.399902,2766.899902,2756.800049,2759.500000,14538.0000
GC,2024.11.01,08:00:00,2759.300049,2765.199951,2754.800049,2762.699951,20928.0000
GC,2024.11.01,12:00:00,2762.699951,2772.399902,2749.399902,2754.399902,85377.0000
GC,2024.11.01,16:00:00,2754.399902,2755.800049,2742.600098,2743.800049,30440.0000
GC,2024.11.01,20:00:00,2743.899902,2746.699951,2743.000000,2745.800049,2947.0000
GC,2024.11.03,20:00:00,2743.500000,2749.500000,2739.399902,2747.399902,4706.0000
GC,2024.11.04,00:00:00,2747.600098,2751.899902,2744.500000,2750.300049,11373.0000
GC,2024.11.04,04:00:00,2750.300049,2754.000000,2744.199951,2745.000000,14098.0000
GC,2024.11.04,08:00:00,2745.000000,2754.399902,2740.699951,2749.899902,26174.0000
GC,2024.11.04,12:00:00,2749.699951,2757.500000,2747.000000,2748.000000,46965.0000
GC,2024.11.04,16:00:00,2747.899902,2749.199951,2741.000000,2747.699951,30256.0000
GC,2024.11.04,20:00:00,2747.600098,2748.100098,2744.800049,2744.800049,3034.0000
GC,2024.11.05,00:00:00,2744.800049,2745.399902,2733.399902,2744.100098,17427.0000
GC,2024.11.05,04:00:00,2744.100098,2750.199951,2740.300049,2745.300049,13263.0000
GC,2024.11.05,08:00:00,2745.399902,2754.100098,2741.000000,2750.699951,25499.0000
GC,2024.11.05,12:00:00,2750.899902,2759.500000,2742.199951,2751.399902,52098.0000
GC,2024.11.05,16:00:00,2751.500000,2754.000000,2745.500000,2749.899902,32250.0000
GC,2024.11.05,20:00:00,2750.000000,2755.199951,2749.100098,2754.399902,4076.0000
GC,2024.11.06,00:00:00,2754.500000,2758.800049,2738.800049,2743.000000,47804.0000
GC,2024.11.06,04:00:00,2743.199951,2752.500000,2709.800049,2734.500000,62052.0000
GC,2024.11.06,08:00:00,2734.399902,2742.800049,2704.399902,2707.800049,40756.0000
GC,2024.11.06,12:00:00,2707.600098,2716.899902,2660.699951,2684.600098,146579.0000
GC,2024.11.06,16:00:00,2684.699951,2687.000000,2670.100098,2675.699951,44128.0000
GC,2024.11.06,20:00:00,2675.699951,2676.399902,2666.500000,2671.300049,7455.0000
GC,2024.11.07,00:00:00,2671.300049,2671.500000,2650.300049,2666.199951,29504.0000
GC,2024.11.07,04:00:00,2666.100098,2674.699951,2659.500000,2670.100098,21999.0000
GC,2024.11.07,08:00:00,2670.199951,2675.199951,2664.300049,2673.300049,30061.0000
GC,2024.11.07,12:00:00,2673.199951,2707.800049,2671.300049,2706.100098,86550.0000
GC,2024.11.07,16:00:00,2706.000000,2707.800049,2694.600098,2701.600098,76122.0000
GC,2024.11.07,20:00:00,2701.699951,2718.300049,2700.000000,2714.300049,18663.0000
GC,2024.11.08,00:00:00,2714.199951,2717.800049,2701.199951,2702.399902,18982.0000
GC,2024.11.08,04:00:00,2702.399902,2703.399902,2687.300049,2694.600098,20307.0000
GC,2024.11.08,08:00:00,2694.500000,2702.300049,2688.899902,2699.199951,24728.0000
GC,2024.11.08,12:00:00,2699.300049,2711.699951,2690.899902,2695.100098,86192.0000
GC,2024.11.08,16:00:00,2694.899902,2696.800049,2690.199951,2694.800049,47912.0000
GC,2024.11.08,20:00:00,2694.699951,2696.199951,2690.399902,2691.699951,7508.0000
GC,2024.11.10,20:00:00,2692.100098,2693.300049,2686.600098,2692.600098,1938.0000
GC,2024.11.11,00:00:00,2692.800049,2693.399902,2673.100098,2677.199951,20357.0000
GC,2024.11.11,04:00:00,2677.000000,2681.300049,2673.500000,2676.300049,14619.0000
GC,2024.11.11,08:00:00,2676.300049,2682.600098,2665.800049,2669.199951,26946.0000
GC,2024.11.11,12:00:00,2669.300049,2669.899902,2619.800049,2621.100098,126862.0000
GC,2024.11.11,16:00:00,2621.199951,2627.300049,2617.100098,2625.800049,54570.0000
GC,2024.11.11,20:00:00,2625.899902,2632.800049,2625.600098,2630.199951,9013.0000
GC,2024.11.12,00:00:00,2630.300049,2633.399902,2624.899902,2625.000000,14758.0000
GC,2024.11.12,04:00:00,2624.899902,2625.300049,2601.699951,2604.600098,34940.0000
GC,2024.11.12,08:00:00,2604.800049,2612.899902,2595.699951,2604.100098,41523.0000
GC,2024.11.12,12:00:00,2604.100098,2624.100098,2603.699951,2604.800049,94399.0000
GC,2024.11.12,16:00:00,2605.000000,2610.600098,2598.800049,2604.699951,58873.0000
GC,2024.11.12,20:00:00,2604.600098,2607.600098,2601.600098,2604.699951,7019.0000
GC,2024.11.13,00:00:00,2604.899902,2619.100098,2603.899902,2617.300049,21980.0000
GC,2024.11.13,04:00:00,2617.500000,2618.199951,2609.300049,2612.000000,14787.0000
GC,2024.11.13,08:00:00,2612.100098,2617.699951,2606.699951,2616.699951,27765.0000
GC,2024.11.13,12:00:00,2616.800049,2625.000000,2599.300049,2611.300049,82698.0000
GC,2024.11.13,16:00:00,2611.300049,2612.000000,2583.300049,2586.899902,73706.0000
GC,2024.11.13,20:00:00,2586.800049,2587.000000,2573.600098,2575.000000,13821.0000
GC,2024.11.14,00:00:00,2575.199951,2579.000000,2563.800049,2565.300049,27044.0000
GC,2024.11.14,04:00:00,2565.199951,2569.899902,2555.100098,2561.899902,30068.0000
GC,2024.11.14,08:00:00,2561.800049,2565.199951,2541.500000,2558.699951,47916.0000
GC,2024.11.14,12:00:00,2558.899902,2578.199951,2555.100098,2575.399902,79941.0000
GC,2024.11.14,16:00:00,2575.600098,2582.699951,2572.399902,2581.399902,42309.0000
GC,2024.11.14,20:00:00,2581.399902,2582.000000,2569.000000,2571.800049,15654.0000
GC,2024.11.15,00:00:00,2571.899902,2576.500000,2567.600098,2572.500000,11783.0000
GC,2024.11.15,04:00:00,2572.399902,2574.300049,2558.899902,2568.199951,14331.0000
GC,2024.11.15,08:00:00,2568.100098,2578.000000,2565.100098,2575.300049,22550.0000
GC,2024.11.15,12:00:00,2575.300049,2580.800049,2565.300049,2575.600098,68117.0000
GC,2024.11.15,16:00:00,2575.600098,2578.100098,2563.699951,2568.199951,39919.0000
GC,2024.11.15,20:00:00,2568.199951,2568.500000,2563.899902,2567.399902,5542.0000
GC,2024.11.17,20:00:00,2571.500000,2580.000000,2568.500000,2575.899902,4922.0000
GC,2024.11.18,00:00:00,2575.800049,2601.899902,2574.399902,2594.399902,32505.0000
GC,2024.11.18,04:00:00,2594.399902,2597.699951,2584.899902,2587.100098,15718.0000
GC,2024.11.18,08:00:00,2587.000000,2601.800049,2586.300049,2598.800049,28938.0000
GC,2024.11.18,12:00:00,2598.500000,2617.600098,2594.699951,2617.199951,63206.0000
GC,2024.11.18,16:00:00,2617.300049,2619.500000,2611.600098,2614.000000,32220.0000
GC,2024.11.18,20:00:00,2614.000000,2617.100098,2612.399902,2616.600098,7325.0000
GC,2024.11.19,00:00:00,2616.699951,2629.699951,2615.000000,2628.500000,20959.0000
GC,2024.11.19,04:00:00,2628.399902,2630.600098,2621.399902,2622.899902,14931.0000
GC,2024.11.19,08:00:00,2622.699951,2640.600098,2622.500000,2633.199951,46838.0000
GC,2024.11.19,12:00:00,2633.199951,2643.399902,2624.500000,2628.199951,75943.0000
GC,2024.11.19,16:00:00,2628.500000,2637.000000,2626.000000,2634.500000,28292.0000
GC,2024.11.19,20:00:00,2634.500000,2638.399902,2634.000000,2638.000000,5400.0000
GC,2024.11.20,00:00:00,2638.000000,2645.300049,2637.399902,2641.199951,14351.0000
GC,2024.11.20,04:00:00,2641.199951,2642.000000,2624.199951,2624.600098,19566.0000
GC,2024.11.20,08:00:00,2624.500000,2631.500000,2621.899902,2631.399902,29744.0000
GC,2024.11.20,12:00:00,2631.399902,2652.600098,2630.300049,2652.399902,67246.0000
GC,2024.11.20,16:00:00,2652.399902,2659.000000,2648.800049,2654.399902,35643.0000
GC,2024.11.20,20:00:00,2654.399902,2655.500000,2650.699951,2654.600098,5390.0000
GC,2024.11.21,00:00:00,2654.800049,2663.300049,2653.100098,2659.399902,15248.0000
GC,2024.11.21,04:00:00,2659.500000,2667.199951,2657.100098,2665.500000,14223.0000
GC,2024.11.21,08:00:00,2665.399902,2676.199951,2664.300049,2674.100098,32048.0000
GC,2024.11.21,12:00:00,2674.300049,2674.399902,2662.800049,2670.399902,60602.0000
GC,2024.11.21,16:00:00,2670.300049,2676.500000,2663.600098,2672.300049,39767.0000
GC,2024.11.21,20:00:00,2672.300049,2674.399902,2670.100098,2671.100098,10934.0000
GC,2024.11.22,00:00:00,2671.300049,2692.899902,2670.800049,2688.600098,19354.0000
GC,2024.11.22,04:00:00,2688.600098,2701.800049,2685.100098,2699.100098,21102.0000
GC,2024.11.22,08:00:00,2699.199951,2712.399902,2695.800049,2701.100098,45965.0000
GC,2024.11.22,12:00:00,2701.000000,2707.500000,2686.399902,2706.000000,73576.0000
GC,2024.11.22,16:00:00,2706.100098,2713.699951,2703.100098,2710.300049,40120.0000
GC,2024.11.22,20:00:00,2710.300049,2718.500000,2707.199951,2718.199951,9562.0000
GC,2024.11.24,20:00:00,2716.899902,2723.199951,2690.000000,2721.600098,7682.0000
GC,2024.11.25,00:00:00,2721.500000,2721.899902,2661.000000,2674.000000,41693.0000
GC,2024.11.25,04:00:00,2674.000000,2678.100098,2660.000000,2669.399902,28830.0000
GC,2024.11.25,08:00:00,2669.199951,2690.300049,2668.699951,2688.399902,31216.0000
GC,2024.11.25,12:00:00,2688.500000,2689.500000,2627.300049,2629.600098,109970.0000
GC,2024.11.25,16:00:00,2629.399902,2640.899902,2616.600098,2626.899902,59850.0000
GC,2024.11.25,20:00:00,2626.899902,2630.000000,2605.300049,2610.500000,10746.0000
GC,2024.11.26,00:00:00,2610.699951,2632.600098,2608.800049,2630.500000,17301.0000
GC,2024.11.26,04:00:00,2630.199951,2631.600098,2610.899902,2614.199951,13262.0000
GC,2024.11.26,08:00:00,2614.199951,2633.600098,2612.800049,2633.500000,27161.0000
GC,2024.11.26,12:00:00,2633.699951,2642.699951,2616.699951,2629.899902,66287.0000
GC,2024.11.26,16:00:00,2630.000000,2631.800049,2619.699951,2628.699951,33580.0000
GC,2024.11.26,20:00:00,2628.899902,2634.300049,2628.100098,2632.000000,3684.0000
GC,2024.11.27,00:00:00,2632.500000,2640.800049,2627.199951,2638.300049,4075.0000
GC,2024.11.27,04:00:00,2637.899902,2648.800049,2636.800049,2647.399902,6022.0000
GC,2024.11.27,08:00:00,2646.800049,2679.100098,2642.100098,2650.699951,49274.0000
GC,2024.11.27,12:00:00,2675.899902,2683.399902,2634.500000,2668.000000,82284.0000
GC,2024.11.27,16:00:00,2667.800049,2669.600098,2634.199951,2659.899902,104644.0000
GC,2024.11.27,20:00:00,2659.899902,2664.199951,2634.800049,2661.399902,4315.0000
GC,2024.11.28,00:00:00,2661.300049,2662.699951,2620.699951,2654.000000,15728.0000
GC,2024.11.28,04:00:00,2654.000000,2658.199951,2628.800049,2655.300049,1379.0000
GC,2024.11.29,12:00:00,2681.500000,2686.399902,2652.399902,2682.800049,21117.0000
GC,2024.11.29,16:00:00,2682.800049,2686.500000,2658.800049,2684.899902,10641.0000
GC,2024.12.01,20:00:00,2673.800049,2678.500000,2645.100098,2668.500000,3869.0000
GC,2024.12.02,00:00:00,2668.800049,2670.300049,2621.699951,2652.199951,29386.0000
GC,2024.12.02,04:00:00,2652.300049,2656.300049,2622.500000,2652.300049,15490.0000
GC,2024.12.02,08:00:00,2652.300049,2669.199951,2625.899902,2664.699951,28363.0000
GC,2024.12.02,12:00:00,2664.699951,2675.000000,2638.100098,2665.399902,46439.0000
GC,2024.12.02,16:00:00,2665.500000,2667.399902,2635.699951,2660.600098,25005.0000
GC,2024.12.02,20:00:00,2660.600098,2667.399902,2639.000000,2664.699951,7141.0000
GC,2024.12.03,00:00:00,2664.899902,2668.300049,2639.199951,2663.199951,13257.0000
GC,2024.12.03,04:00:00,2663.100098,2672.800049,2638.199951,2667.300049,13732.0000
GC,2024.12.03,08:00:00,2667.199951,2670.899902,2640.199951,2666.199951,25231.0000
GC,2024.12.03,12:00:00,2666.000000,2678.399902,2636.000000,2663.100098,53020.0000
GC,2024.12.03,16:00:00,2663.100098,2671.699951,2638.899902,2663.300049,23942.0000
GC,2024.12.03,20:00:00,2663.199951,2666.699951,2641.699951,2664.699951,3782.0000
GC,2024.12.04,00:00:00,2664.699951,2670.300049,2639.199951,2666.699951,12742.0000
GC,2024.12.04,04:00:00,2666.500000,2673.600098,2643.600098,2663.600098,12618.0000
GC,2024.12.04,08:00:00,2663.500000,2669.600098,2645.600098,2668.100098,24944.0000
GC,2024.12.04,12:00:00,2668.100098,2682.000000,2637.000000,2679.699951,71999.0000
GC,2024.12.04,16:00:00,2679.699951,2680.399902,2650.899902,2676.199951,26741.0000
GC,2024.12.04,20:00:00,2676.199951,2676.399902,2672.399902,2673.899902,4513.0000
GC,2024.12.05,00:00:00,2674.000000,2674.600098,2649.800049,2672.800049,9598.0000
GC,2024.12.05,04:00:00,2672.800049,2680.000000,2650.000000,2673.500000,18722.0000
GC,2024.12.05,08:00:00,2673.399902,2676.399902,2644.500000,2674.800049,18618.0000
GC,2024.12.05,12:00:00,2675.000000,2677.899902,2633.199951,2663.500000,54720.0000
GC,2024.12.05,16:00:00,2663.699951,2666.699951,2625.699951,2652.800049,38767.0000
GC,2024.12.05,20:00:00,2652.899902,2656.800049,2651.100098,2656.699951,4248.0000
GC,2024.12.06,00:00:00,2656.600098,2664.800049,2617.500000,2662.899902,24545.0000
GC,2024.12.06,04:00:00,2663.000000,2666.699951,2638.100098,2661.800049,20628.0000
GC,2024.12.06,08:00:00,2661.699951,2667.899902,2637.500000,2659.899902,22040.0000
GC,2024.12.06,12:00:00,2659.800049,2665.300049,2627.000000,2659.500000,60898.0000
GC,2024.12.06,16:00:00,2659.500000,2663.699951,2635.600098,2656.800049,22829.0000
GC,2024.12.06,20:00:00,2656.800049,2658.300049,2633.399902,2654.899902,4746.0000
GC,2024.12.08,20:00:00,2665.000000,2672.699951,2658.500000,2662.399902,6545.0000
GC,2024.12.09,00:00:00,2662.199951,2672.899902,2630.800049,2660.600098,21165.0000
GC,2024.12.09,04:00:00,2660.500000,2673.199951,2636.699951,2672.300049,16576.0000
GC,2024.12.09,08:00:00,2672.500000,2682.500000,2651.600098,2678.300049,28358.0000
GC,2024.12.09,12:00:00,2678.300049,2700.000000,2657.100098,2691.199951,63892.0000
GC,2024.12.09,16:00:00,2691.100098,2693.500000,2663.000000,2682.899902,28372.0000
GC,2024.12.09,20:00:00,2682.899902,2684.500000,2661.600098,2683.000000,6821.0000
GC,2024.12.10,00:00:00,2683.000000,2694.399902,2661.000000,2692.699951,20036.0000
GC,2024.12.10,04:00:00,2692.800049,2696.899902,2665.899902,2686.600098,13502.0000
GC,2024.12.10,08:00:00,2686.500000,2699.500000,2663.600098,2697.000000,31460.0000
GC,2024.12.10,12:00:00,2697.100098,2717.199951,2676.800049,2712.399902,68730.0000
GC,2024.12.10,16:00:00,2712.300049,2721.100098,2692.899902,2718.300049,33226.0000
GC,2024.12.10,20:00:00,2718.199951,2726.300049,2717.300049,2723.800049,5800.0000
GC,2024.12.11,00:00:00,2723.800049,2741.000000,2701.800049,2737.600098,38666.0000
GC,2024.12.11,04:00:00,2737.699951,2740.899902,2700.000000,2726.199951,43431.0000
GC,2024.12.11,08:00:00,2726.100098,2734.600098,2693.100098,2727.300049,30261.0000
GC,2024.12.11,12:00:00,2727.500000,2759.699951,2702.100098,2754.699951,84990.0000
GC,2024.12.11,16:00:00,2754.800049,2759.000000,2726.399902,2753.000000,39960.0000
GC,2024.12.11,20:00:00,2753.300049,2755.300049,2728.399902,2753.899902,6748.0000
GC,2024.12.12,00:00:00,2753.899902,2761.300049,2743.100098,2748.300049,20105.0000
GC,2024.12.12,04:00:00,2748.199951,2752.899902,2744.500000,2749.000000,13909.0000
GC,2024.12.12,08:00:00,2749.000000,2755.300049,2718.399902,2742.500000,32189.0000
GC,2024.12.12,12:00:00,2742.500000,2744.500000,2677.399902,2701.500000,105736.0000
GC,2024.12.12,16:00:00,2701.199951,2711.899902,2685.199951,2706.399902,30263.0000
GC,2024.12.12,20:00:00,2706.500000,2707.500000,2683.600098,2704.899902,4818.0000
GC,2024.12.13,00:00:00,2704.899902,2716.399902,2703.500000,2710.300049,18921.0000
GC,2024.12.13,04:00:00,2710.300049,2711.199951,2684.800049,2705.300049,12726.0000
GC,2024.12.13,08:00:00,2705.199951,2706.399902,2664.000000,2685.399902,38011.0000
GC,2024.12.13,12:00:00,2685.300049,2695.100098,2658.300049,2679.199951,63500.0000
GC,2024.12.13,16:00:00,2679.100098,2683.699951,2671.199951,2672.800049,27844.0000
GC,2024.12.13,20:00:00,2672.899902,2673.300049,2647.899902,2665.899902,10758.0000
GC,2024.12.15,20:00:00,2668.000000,2670.800049,2666.199951,2669.300049,2590.0000
GC,2024.12.16,00:00:00,2669.199951,2674.100098,2661.399902,2671.699951,14241.0000
GC,2024.12.16,04:00:00,2671.699951,2674.399902,2667.600098,2672.199951,9592.0000
GC,2024.12.16,08:00:00,2672.300049,2683.300049,2657.100098,2682.500000,24061.0000
GC,2024.12.16,12:00:00,2682.399902,2683.399902,2662.500000,2672.800049,36065.0000
GC,2024.12.16,16:00:00,2672.800049,2674.199951,2651.000000,2669.899902,18830.0000
GC,2024.12.16,20:00:00,2669.800049,2671.000000,2651.800049,2668.399902,4100.0000
GC,2024.12.17,00:00:00,2668.500000,2675.800049,2651.899902,2670.800049,11296.0000
GC,2024.12.17,04:00:00,2670.699951,2673.399902,2663.699951,2670.399902,13373.0000
GC,2024.12.17,08:00:00,2670.199951,2670.199951,2637.199951,2657.199951,35163.0000
GC,2024.12.17,12:00:00,2657.100098,2662.000000,2632.500000,2654.399902,51980.0000
