<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AUDUSD,2024.02.02,00:00:00,0.657549,0.658675,0.657549,0.657999,100.0000
AUDUSD,2024.02.02,01:00:00,0.658020,0.659065,0.657890,0.658961,100.0000
AUDUSD,2024.02.02,02:00:00,0.659039,0.660066,0.658948,0.659940,100.0000
AUDUSD,2024.02.02,03:00:00,0.659931,0.660110,0.659096,0.659539,100.0000
AUDUSD,2024.02.02,04:00:00,0.659587,0.659979,0.659300,0.659709,100.0000
AUDUSD,2024.02.02,05:00:00,0.659761,0.659979,0.659391,0.659487,100.0000
AUDUSD,2024.02.02,06:00:00,0.659400,0.660153,0.658809,0.659687,100.0000
AUDUSD,2024.02.02,07:00:00,0.659548,0.659892,0.659087,0.659091,100.0000
AUDUSD,2024.02.02,08:00:00,0.659031,0.659848,0.659031,0.659348,100.0000
AUDUSD,2024.02.02,09:00:00,0.659439,0.660633,0.659278,0.660306,100.0000
AUDUSD,2024.02.02,10:00:00,0.660380,0.660939,0.660219,0.660537,100.0000
AUDUSD,2024.02.02,11:00:00,0.660519,0.660895,0.660267,0.660620,100.0000
AUDUSD,2024.02.02,12:00:00,0.660690,0.660982,0.660450,0.660860,100.0000
AUDUSD,2024.02.02,13:00:00,0.660799,0.661201,0.654206,0.654407,100.0000
AUDUSD,2024.02.02,14:00:00,0.654176,0.654356,0.652380,0.653048,100.0000
AUDUSD,2024.02.02,15:00:00,0.653108,0.653198,0.650800,0.651988,100.0000
AUDUSD,2024.02.02,16:00:00,0.651959,0.652103,0.650800,0.651016,100.0000
AUDUSD,2024.02.02,17:00:00,0.651046,0.651508,0.650428,0.650817,100.0000
AUDUSD,2024.02.02,18:00:00,0.650919,0.651721,0.650720,0.651339,100.0000
AUDUSD,2024.02.02,19:00:00,0.651347,0.652146,0.651249,0.651750,100.0000
AUDUSD,2024.02.02,20:00:00,0.651729,0.652018,0.651457,0.651670,100.0000
AUDUSD,2024.02.02,21:00:00,0.651529,0.651763,0.651368,0.651508,100.0000
AUDUSD,2024.02.02,22:00:00,0.651500,0.651551,0.651500,0.651551,100.0000
AUDUSD,2024.02.05,00:00:00,0.650347,0.650915,0.648706,0.649380,100.0000
AUDUSD,2024.02.05,01:00:00,0.649469,0.650957,0.648967,0.650817,100.0000
AUDUSD,2024.02.05,02:00:00,0.651059,0.651084,0.649840,0.650229,100.0000
AUDUSD,2024.02.05,03:00:00,0.650309,0.650872,0.649929,0.650639,100.0000
AUDUSD,2024.02.05,04:00:00,0.650550,0.651042,0.650390,0.650838,100.0000
AUDUSD,2024.02.05,05:00:00,0.650787,0.651806,0.650191,0.651670,100.0000
AUDUSD,2024.02.05,06:00:00,0.651597,0.652061,0.651317,0.651487,100.0000
AUDUSD,2024.02.05,07:00:00,0.651597,0.652018,0.651266,0.651389,100.0000
AUDUSD,2024.02.05,08:00:00,0.651419,0.651678,0.650377,0.650728,100.0000
AUDUSD,2024.02.05,09:00:00,0.650910,0.651381,0.649798,0.650068,100.0000
AUDUSD,2024.02.05,10:00:00,0.650165,0.650491,0.649718,0.649988,100.0000
AUDUSD,2024.02.05,11:00:00,0.650009,0.650830,0.649899,0.650267,100.0000
AUDUSD,2024.02.05,12:00:00,0.650275,0.650364,0.649169,0.649169,100.0000
AUDUSD,2024.02.05,13:00:00,0.649060,0.649351,0.648618,0.648820,100.0000
AUDUSD,2024.02.05,14:00:00,0.648908,0.649435,0.648567,0.649077,100.0000
AUDUSD,2024.02.05,15:00:00,0.648029,0.648635,0.646960,0.647299,100.0000
AUDUSD,2024.02.05,16:00:00,0.647379,0.648046,0.647207,0.647777,100.0000
AUDUSD,2024.02.05,17:00:00,0.647769,0.649098,0.647769,0.648689,100.0000
AUDUSD,2024.02.05,18:00:00,0.648647,0.649224,0.648567,0.648740,100.0000
AUDUSD,2024.02.05,19:00:00,0.648727,0.648929,0.648277,0.648290,100.0000
AUDUSD,2024.02.05,20:00:00,0.648239,0.648635,0.647857,0.648386,100.0000
AUDUSD,2024.02.05,21:00:00,0.648370,0.648550,0.648239,0.648429,100.0000
AUDUSD,2024.02.05,22:00:00,0.648466,0.648647,0.648378,0.648471,100.0000
AUDUSD,2024.02.05,23:00:00,0.648487,0.648635,0.647937,0.648109,100.0000
AUDUSD,2024.02.06,00:00:00,0.648248,0.648845,0.648097,0.648437,100.0000
AUDUSD,2024.02.06,01:00:00,0.648567,0.649773,0.648336,0.649591,100.0000
AUDUSD,2024.02.06,02:00:00,0.649659,0.649984,0.649271,0.649271,100.0000
AUDUSD,2024.02.06,03:00:00,0.649287,0.650948,0.649110,0.650127,100.0000
AUDUSD,2024.02.06,04:00:00,0.650149,0.651890,0.649937,0.651487,100.0000
AUDUSD,2024.02.06,05:00:00,0.651546,0.652273,0.650838,0.651169,100.0000
AUDUSD,2024.02.06,06:00:00,0.651207,0.651551,0.650500,0.651406,100.0000
AUDUSD,2024.02.06,07:00:00,0.651330,0.652018,0.650948,0.650957,100.0000
AUDUSD,2024.02.06,08:00:00,0.650851,0.651084,0.649688,0.649840,100.0000
AUDUSD,2024.02.06,09:00:00,0.649806,0.650491,0.649456,0.649528,100.0000
AUDUSD,2024.02.06,10:00:00,0.649507,0.649899,0.649249,0.649359,100.0000
AUDUSD,2024.02.06,11:00:00,0.649351,0.649857,0.648807,0.649718,100.0000
AUDUSD,2024.02.06,12:00:00,0.649667,0.650195,0.648887,0.650110,100.0000
AUDUSD,2024.02.06,13:00:00,0.650216,0.650690,0.649157,0.649287,100.0000
AUDUSD,2024.02.06,14:00:00,0.649271,0.650618,0.649199,0.650288,100.0000
AUDUSD,2024.02.06,15:00:00,0.650237,0.651593,0.649587,0.651330,100.0000
AUDUSD,2024.02.06,16:00:00,0.651317,0.651976,0.650910,0.651699,100.0000
AUDUSD,2024.02.06,17:00:00,0.651551,0.652614,0.651538,0.652328,100.0000
AUDUSD,2024.02.06,18:00:00,0.652269,0.652656,0.651508,0.652256,100.0000
AUDUSD,2024.02.06,19:00:00,0.652401,0.652529,0.651546,0.651929,100.0000
AUDUSD,2024.02.06,20:00:00,0.651937,0.652614,0.651937,0.652512,100.0000
AUDUSD,2024.02.06,21:00:00,0.652469,0.652614,0.652209,0.652448,100.0000
AUDUSD,2024.02.06,22:00:00,0.652699,0.652737,0.652388,0.652558,100.0000
AUDUSD,2024.02.06,23:00:00,0.652609,0.653083,0.652609,0.652938,100.0000
AUDUSD,2024.02.07,00:00:00,0.652886,0.653424,0.652639,0.652946,100.0000
AUDUSD,2024.02.07,01:00:00,0.653031,0.654151,0.653031,0.654009,100.0000
AUDUSD,2024.02.07,02:00:00,0.653911,0.654065,0.653479,0.653599,100.0000
AUDUSD,2024.02.07,03:00:00,0.653539,0.654065,0.653010,0.653010,100.0000
AUDUSD,2024.02.07,04:00:00,0.653019,0.653424,0.652861,0.652861,100.0000
AUDUSD,2024.02.07,05:00:00,0.652908,0.653339,0.652601,0.653100,100.0000
AUDUSD,2024.02.07,06:00:00,0.653048,0.653253,0.652631,0.652959,100.0000
AUDUSD,2024.02.07,07:00:00,0.652980,0.653894,0.652780,0.652967,100.0000
AUDUSD,2024.02.07,08:00:00,0.652997,0.653339,0.652188,0.652431,100.0000
AUDUSD,2024.02.07,09:00:00,0.652537,0.653296,0.652367,0.652989,100.0000
AUDUSD,2024.02.07,10:00:00,0.653002,0.653125,0.651839,0.652018,100.0000
AUDUSD,2024.02.07,11:00:00,0.652018,0.653467,0.651988,0.652729,100.0000
AUDUSD,2024.02.07,12:00:00,0.652788,0.652912,0.652069,0.652742,100.0000
AUDUSD,2024.02.07,13:00:00,0.652797,0.653501,0.652328,0.652588,100.0000
AUDUSD,2024.02.07,14:00:00,0.652648,0.653424,0.652209,0.652972,100.0000
AUDUSD,2024.02.07,15:00:00,0.653070,0.653424,0.652299,0.652908,100.0000
AUDUSD,2024.02.07,16:00:00,0.652980,0.653125,0.652018,0.652286,100.0000
AUDUSD,2024.02.07,17:00:00,0.652277,0.652358,0.651810,0.651980,100.0000
AUDUSD,2024.02.07,18:00:00,0.652031,0.652529,0.651699,0.651950,100.0000
AUDUSD,2024.02.07,19:00:00,0.651988,0.652231,0.651648,0.651929,100.0000
AUDUSD,2024.02.07,20:00:00,0.651886,0.652146,0.651797,0.652018,100.0000
AUDUSD,2024.02.07,21:00:00,0.651988,0.652358,0.651937,0.652197,100.0000
AUDUSD,2024.02.07,22:00:00,0.652273,0.652742,0.652231,0.652337,100.0000
AUDUSD,2024.02.07,23:00:00,0.652380,0.652955,0.652090,0.652273,100.0000
AUDUSD,2024.02.08,00:00:00,0.652137,0.652955,0.652137,0.652631,100.0000
AUDUSD,2024.02.08,01:00:00,0.652618,0.653147,0.652388,0.652818,100.0000
AUDUSD,2024.02.08,02:00:00,0.652788,0.653296,0.652771,0.652989,100.0000
AUDUSD,2024.02.08,03:00:00,0.652891,0.653168,0.652541,0.652558,100.0000
AUDUSD,2024.02.08,04:00:00,0.652588,0.653040,0.652299,0.652337,100.0000
AUDUSD,2024.02.08,05:00:00,0.652320,0.652571,0.651801,0.652197,100.0000
AUDUSD,2024.02.08,06:00:00,0.652167,0.652656,0.651648,0.652328,100.0000
AUDUSD,2024.02.08,07:00:00,0.652248,0.652699,0.651856,0.652226,100.0000
AUDUSD,2024.02.08,08:00:00,0.652316,0.652316,0.650669,0.651097,100.0000
AUDUSD,2024.02.08,09:00:00,0.651109,0.651508,0.650677,0.651059,100.0000
AUDUSD,2024.02.08,10:00:00,0.651059,0.651423,0.650517,0.650580,100.0000
AUDUSD,2024.02.08,11:00:00,0.650567,0.650745,0.649507,0.649768,100.0000
AUDUSD,2024.02.08,12:00:00,0.649756,0.650110,0.648980,0.649368,100.0000
AUDUSD,2024.02.08,13:00:00,0.649346,0.649815,0.648311,0.648550,100.0000
AUDUSD,2024.02.08,14:00:00,0.648529,0.649266,0.648239,0.648778,100.0000
AUDUSD,2024.02.08,15:00:00,0.648828,0.649056,0.648168,0.648698,100.0000
AUDUSD,2024.02.08,16:00:00,0.648660,0.649014,0.648256,0.648988,100.0000
AUDUSD,2024.02.08,17:00:00,0.649001,0.649266,0.648837,0.649026,100.0000
AUDUSD,2024.02.08,18:00:00,0.648988,0.649857,0.648879,0.649089,100.0000
AUDUSD,2024.02.08,19:00:00,0.649127,0.649393,0.648719,0.648938,100.0000
AUDUSD,2024.02.08,20:00:00,0.648929,0.649562,0.648929,0.649300,100.0000
AUDUSD,2024.02.08,21:00:00,0.649287,0.649519,0.649178,0.649330,100.0000
AUDUSD,2024.02.08,22:00:00,0.649519,0.649806,0.649266,0.649608,100.0000
AUDUSD,2024.02.08,23:00:00,0.649608,0.650026,0.649338,0.650026,100.0000
AUDUSD,2024.02.09,00:00:00,0.649950,0.650026,0.648820,0.648900,100.0000
AUDUSD,2024.02.09,01:00:00,0.648887,0.649730,0.648887,0.649359,100.0000
AUDUSD,2024.02.09,02:00:00,0.649351,0.650026,0.649228,0.649730,100.0000
AUDUSD,2024.02.09,03:00:00,0.649739,0.649857,0.649110,0.649368,100.0000
AUDUSD,2024.02.09,04:00:00,0.649418,0.649604,0.649148,0.649207,100.0000
AUDUSD,2024.02.09,05:00:00,0.649351,0.649730,0.649207,0.649380,100.0000
AUDUSD,2024.02.09,06:00:00,0.649338,0.650237,0.649296,0.650060,100.0000
AUDUSD,2024.02.09,07:00:00,0.650136,0.650957,0.650136,0.650610,100.0000
AUDUSD,2024.02.09,08:00:00,0.650648,0.650830,0.650039,0.650618,100.0000
AUDUSD,2024.02.09,09:00:00,0.650618,0.651466,0.650580,0.650826,100.0000
AUDUSD,2024.02.09,10:00:00,0.650766,0.651084,0.650508,0.650859,100.0000
AUDUSD,2024.02.09,11:00:00,0.650910,0.651339,0.650809,0.651186,100.0000
AUDUSD,2024.02.09,12:00:00,0.651177,0.651593,0.650957,0.650999,100.0000
AUDUSD,2024.02.09,13:00:00,0.651169,0.653377,0.650910,0.652401,100.0000
AUDUSD,2024.02.09,14:00:00,0.652218,0.653253,0.651487,0.652260,100.0000
AUDUSD,2024.02.09,15:00:00,0.652239,0.652656,0.651479,0.652099,100.0000
AUDUSD,2024.02.09,16:00:00,0.652099,0.652486,0.651457,0.651610,100.0000
AUDUSD,2024.02.09,17:00:00,0.651589,0.652061,0.651411,0.651937,100.0000
AUDUSD,2024.02.09,18:00:00,0.651916,0.652571,0.651916,0.652277,100.0000
AUDUSD,2024.02.09,19:00:00,0.652328,0.652656,0.652129,0.652129,100.0000
AUDUSD,2024.02.09,20:00:00,0.652137,0.652699,0.652039,0.652580,100.0000
AUDUSD,2024.02.09,21:00:00,0.652609,0.652912,0.652520,0.652614,100.0000
AUDUSD,2024.02.09,22:00:00,0.652614,0.652614,0.652614,0.652614,100.0000
AUDUSD,2024.02.12,00:00:00,0.652656,0.653168,0.652550,0.652899,100.0000
AUDUSD,2024.02.12,01:00:00,0.652899,0.652997,0.652439,0.652618,100.0000
AUDUSD,2024.02.12,02:00:00,0.652601,0.652742,0.652307,0.652380,100.0000
AUDUSD,2024.02.12,03:00:00,0.652418,0.652656,0.651619,0.651997,100.0000
AUDUSD,2024.02.12,04:00:00,0.652027,0.652443,0.651708,0.651776,100.0000
AUDUSD,2024.02.12,05:00:00,0.651767,0.652316,0.651738,0.651946,100.0000
AUDUSD,2024.02.12,06:00:00,0.651869,0.652401,0.651869,0.652218,100.0000
AUDUSD,2024.02.12,07:00:00,0.652171,0.653168,0.652171,0.652797,100.0000
AUDUSD,2024.02.12,08:00:00,0.652588,0.652784,0.651470,0.651479,100.0000
AUDUSD,2024.02.12,09:00:00,0.651440,0.651890,0.651351,0.651691,100.0000
AUDUSD,2024.02.12,10:00:00,0.651767,0.652358,0.651597,0.652260,100.0000
AUDUSD,2024.02.12,11:00:00,0.652367,0.652656,0.652061,0.652350,100.0000
AUDUSD,2024.02.12,12:00:00,0.652443,0.652869,0.652120,0.652707,100.0000
AUDUSD,2024.02.12,13:00:00,0.652780,0.653083,0.651878,0.652018,100.0000
AUDUSD,2024.02.12,14:00:00,0.652231,0.653253,0.652039,0.652886,100.0000
AUDUSD,2024.02.12,15:00:00,0.653040,0.653211,0.652286,0.653057,100.0000
AUDUSD,2024.02.12,16:00:00,0.653253,0.653979,0.652980,0.653757,100.0000
AUDUSD,2024.02.12,17:00:00,0.653894,0.654450,0.653659,0.654318,100.0000
AUDUSD,2024.02.12,18:00:00,0.654493,0.654493,0.653817,0.653920,100.0000
AUDUSD,2024.02.12,19:00:00,0.653979,0.654065,0.652627,0.652848,100.0000
AUDUSD,2024.02.12,20:00:00,0.653040,0.653339,0.652848,0.653159,100.0000
AUDUSD,2024.02.12,21:00:00,0.653189,0.653424,0.653019,0.653176,100.0000
AUDUSD,2024.02.12,22:00:00,0.653168,0.653360,0.652869,0.653129,100.0000
AUDUSD,2024.02.12,23:00:00,0.653317,0.653317,0.652840,0.652980,100.0000
AUDUSD,2024.02.13,00:00:00,0.652959,0.653253,0.652439,0.652788,100.0000
AUDUSD,2024.02.13,01:00:00,0.652840,0.653168,0.652550,0.652810,100.0000
AUDUSD,2024.02.13,02:00:00,0.652840,0.652955,0.651988,0.652256,100.0000
AUDUSD,2024.02.13,03:00:00,0.652299,0.652486,0.651780,0.651929,100.0000
AUDUSD,2024.02.13,04:00:00,0.651916,0.652146,0.651457,0.651568,100.0000
AUDUSD,2024.02.13,05:00:00,0.651551,0.652188,0.651551,0.651759,100.0000
AUDUSD,2024.02.13,06:00:00,0.651738,0.652358,0.651687,0.652090,100.0000
AUDUSD,2024.02.13,07:00:00,0.652209,0.652529,0.651738,0.652009,100.0000
AUDUSD,2024.02.13,08:00:00,0.652129,0.652316,0.651347,0.651580,100.0000
AUDUSD,2024.02.13,09:00:00,0.651806,0.651848,0.651029,0.651738,100.0000
AUDUSD,2024.02.13,10:00:00,0.652018,0.652316,0.651839,0.652018,100.0000
AUDUSD,2024.02.13,11:00:00,0.652231,0.652656,0.651937,0.652129,100.0000
AUDUSD,2024.02.13,12:00:00,0.652401,0.653253,0.652018,0.652921,100.0000
AUDUSD,2024.02.13,13:00:00,0.652997,0.653467,0.646550,0.646797,100.0000
AUDUSD,2024.02.13,14:00:00,0.646580,0.647794,0.645799,0.645828,100.0000
AUDUSD,2024.02.13,15:00:00,0.646037,0.646705,0.645428,0.646099,100.0000
AUDUSD,2024.02.13,16:00:00,0.646245,0.646580,0.645757,0.645999,100.0000
AUDUSD,2024.02.13,17:00:00,0.645966,0.646204,0.645507,0.645640,100.0000
AUDUSD,2024.02.13,18:00:00,0.645686,0.645911,0.645107,0.645190,100.0000
AUDUSD,2024.02.13,19:00:00,0.645170,0.645286,0.644380,0.644409,100.0000
AUDUSD,2024.02.13,20:00:00,0.644467,0.645494,0.644467,0.645307,100.0000
AUDUSD,2024.02.13,21:00:00,0.645340,0.645619,0.645240,0.645507,100.0000
AUDUSD,2024.02.13,22:00:00,0.645494,0.645957,0.645357,0.645849,100.0000
AUDUSD,2024.02.13,23:00:00,0.645749,0.645749,0.645220,0.645428,100.0000
AUDUSD,2024.02.14,00:00:00,0.645328,0.645786,0.644999,0.645319,100.0000
AUDUSD,2024.02.14,01:00:00,0.645199,0.645786,0.644799,0.645636,100.0000
AUDUSD,2024.02.14,02:00:00,0.645690,0.646078,0.645378,0.645670,100.0000
AUDUSD,2024.02.14,03:00:00,0.645661,0.646496,0.645590,0.646141,100.0000
AUDUSD,2024.02.14,04:00:00,0.646120,0.646538,0.646078,0.646366,100.0000
AUDUSD,2024.02.14,05:00:00,0.646496,0.646956,0.646350,0.646797,100.0000
AUDUSD,2024.02.14,06:00:00,0.646914,0.647668,0.646818,0.647308,100.0000
AUDUSD,2024.02.14,07:00:00,0.647375,0.648256,0.646818,0.647689,100.0000
AUDUSD,2024.02.14,08:00:00,0.647836,0.647836,0.646969,0.647538,100.0000
AUDUSD,2024.02.14,09:00:00,0.647626,0.648004,0.647220,0.647740,100.0000
AUDUSD,2024.02.14,10:00:00,0.647836,0.648046,0.647299,0.647836,100.0000
AUDUSD,2024.02.14,11:00:00,0.648004,0.648214,0.647417,0.647769,100.0000
AUDUSD,2024.02.14,12:00:00,0.647962,0.648214,0.647706,0.648017,100.0000
AUDUSD,2024.02.14,13:00:00,0.648000,0.648929,0.647408,0.647450,100.0000
AUDUSD,2024.02.14,14:00:00,0.647459,0.648719,0.647350,0.647807,100.0000
AUDUSD,2024.02.14,15:00:00,0.647807,0.648803,0.647530,0.648698,100.0000
AUDUSD,2024.02.14,16:00:00,0.648630,0.649098,0.648450,0.648908,100.0000
AUDUSD,2024.02.14,17:00:00,0.648858,0.649393,0.648399,0.649157,100.0000
AUDUSD,2024.02.14,18:00:00,0.649136,0.649730,0.648959,0.649068,100.0000
AUDUSD,2024.02.14,19:00:00,0.649098,0.649519,0.648820,0.649106,100.0000
AUDUSD,2024.02.14,20:00:00,0.649106,0.649393,0.649009,0.649207,100.0000
AUDUSD,2024.02.14,21:00:00,0.649207,0.649477,0.649140,0.649279,100.0000
AUDUSD,2024.02.14,22:00:00,0.649014,0.649507,0.649014,0.649389,100.0000
AUDUSD,2024.02.14,23:00:00,0.649600,0.650068,0.649481,0.649980,100.0000
AUDUSD,2024.02.15,00:00:00,0.649967,0.650364,0.648370,0.648698,100.0000
AUDUSD,2024.02.15,01:00:00,0.648971,0.649014,0.647870,0.648290,100.0000
AUDUSD,2024.02.15,02:00:00,0.648508,0.649098,0.647870,0.648790,100.0000
AUDUSD,2024.02.15,03:00:00,0.648929,0.649014,0.648487,0.648559,100.0000
AUDUSD,2024.02.15,04:00:00,0.648719,0.648929,0.648386,0.648517,100.0000
AUDUSD,2024.02.15,05:00:00,0.648635,0.649224,0.648538,0.648849,100.0000
AUDUSD,2024.02.15,06:00:00,0.648929,0.649688,0.648731,0.649431,100.0000
AUDUSD,2024.02.15,07:00:00,0.649393,0.650026,0.648950,0.649410,100.0000
AUDUSD,2024.02.15,08:00:00,0.649604,0.650237,0.649410,0.649667,100.0000
AUDUSD,2024.02.15,09:00:00,0.649667,0.650026,0.649338,0.649667,100.0000
AUDUSD,2024.02.15,10:00:00,0.649608,0.650153,0.649600,0.649950,100.0000
AUDUSD,2024.02.15,11:00:00,0.649950,0.650449,0.649819,0.650089,100.0000
AUDUSD,2024.02.15,12:00:00,0.650081,0.650745,0.649937,0.650390,100.0000
AUDUSD,2024.02.15,13:00:00,0.650356,0.652656,0.650187,0.651937,100.0000
AUDUSD,2024.02.15,14:00:00,0.651729,0.652486,0.650970,0.652048,100.0000
AUDUSD,2024.02.15,15:00:00,0.652086,0.653083,0.651551,0.651759,100.0000
AUDUSD,2024.02.15,16:00:00,0.651738,0.651890,0.650538,0.650698,100.0000
AUDUSD,2024.02.15,17:00:00,0.650787,0.651254,0.650787,0.651059,100.0000
AUDUSD,2024.02.15,18:00:00,0.651109,0.651976,0.651020,0.651767,100.0000
AUDUSD,2024.02.15,19:00:00,0.651746,0.652571,0.651746,0.652341,100.0000
AUDUSD,2024.02.15,20:00:00,0.652299,0.652529,0.652018,0.652358,100.0000
AUDUSD,2024.02.15,21:00:00,0.652486,0.652742,0.652307,0.652627,100.0000
AUDUSD,2024.02.15,22:00:00,0.652529,0.652886,0.652529,0.652669,100.0000
AUDUSD,2024.02.15,23:00:00,0.652827,0.652997,0.652580,0.652597,100.0000
AUDUSD,2024.02.16,00:00:00,0.652742,0.652742,0.651228,0.651228,100.0000
AUDUSD,2024.02.16,01:00:00,0.651508,0.651678,0.650830,0.651517,100.0000
AUDUSD,2024.02.16,02:00:00,0.651636,0.651890,0.651067,0.651500,100.0000
AUDUSD,2024.02.16,03:00:00,0.651593,0.651763,0.651266,0.651479,100.0000
AUDUSD,2024.02.16,04:00:00,0.651636,0.651933,0.651220,0.651780,100.0000
AUDUSD,2024.02.16,05:00:00,0.651890,0.652188,0.651780,0.651920,100.0000
AUDUSD,2024.02.16,06:00:00,0.651908,0.652401,0.651869,0.652299,100.0000
AUDUSD,2024.02.16,07:00:00,0.652248,0.653083,0.652048,0.652367,100.0000
AUDUSD,2024.02.16,08:00:00,0.652401,0.652571,0.651780,0.652099,100.0000
AUDUSD,2024.02.16,09:00:00,0.652056,0.652699,0.652018,0.652401,100.0000
AUDUSD,2024.02.16,10:00:00,0.652409,0.652784,0.652269,0.652507,100.0000
AUDUSD,2024.02.16,11:00:00,0.652469,0.652827,0.652397,0.652618,100.0000
AUDUSD,2024.02.16,12:00:00,0.652580,0.653168,0.652077,0.652077,100.0000
AUDUSD,2024.02.16,13:00:00,0.652129,0.652443,0.649726,0.650677,100.0000
AUDUSD,2024.02.16,14:00:00,0.650686,0.651254,0.649920,0.650800,100.0000
AUDUSD,2024.02.16,15:00:00,0.650779,0.653040,0.650703,0.652661,100.0000
AUDUSD,2024.02.16,16:00:00,0.652788,0.653680,0.652656,0.653117,100.0000
AUDUSD,2024.02.16,17:00:00,0.653078,0.654151,0.652840,0.654039,100.0000
AUDUSD,2024.02.16,18:00:00,0.654193,0.654579,0.653509,0.654240,100.0000
AUDUSD,2024.02.16,19:00:00,0.654450,0.654664,0.653390,0.653458,100.0000
AUDUSD,2024.02.16,20:00:00,0.653552,0.653723,0.653181,0.653339,100.0000
AUDUSD,2024.02.16,21:00:00,0.653509,0.653638,0.653356,0.653608,100.0000
AUDUSD,2024.02.16,22:00:00,0.653296,0.653424,0.653296,0.653424,100.0000
AUDUSD,2024.02.19,00:00:00,0.653808,0.655093,0.653808,0.654639,100.0000
AUDUSD,2024.02.19,01:00:00,0.654797,0.655265,0.653988,0.654138,100.0000
AUDUSD,2024.02.19,02:00:00,0.654027,0.654279,0.653697,0.653757,100.0000
AUDUSD,2024.02.19,03:00:00,0.653778,0.654365,0.653757,0.653838,100.0000
AUDUSD,2024.02.19,04:00:00,0.653847,0.654365,0.653706,0.654288,100.0000
AUDUSD,2024.02.19,05:00:00,0.654339,0.654664,0.654330,0.654369,100.0000
AUDUSD,2024.02.19,06:00:00,0.654318,0.654879,0.654091,0.654626,100.0000
AUDUSD,2024.02.19,07:00:00,0.654677,0.654750,0.654159,0.654356,100.0000
AUDUSD,2024.02.19,08:00:00,0.654407,0.654707,0.654086,0.654198,100.0000
AUDUSD,2024.02.19,09:00:00,0.654198,0.654536,0.654018,0.654039,100.0000
AUDUSD,2024.02.19,10:00:00,0.654086,0.654322,0.653727,0.653847,100.0000
AUDUSD,2024.02.19,11:00:00,0.653847,0.654193,0.653727,0.653727,100.0000
AUDUSD,2024.02.19,12:00:00,0.653710,0.654108,0.653697,0.653770,100.0000
AUDUSD,2024.02.19,13:00:00,0.653787,0.654193,0.653697,0.653877,100.0000
AUDUSD,2024.02.19,14:00:00,0.653928,0.654193,0.653608,0.653766,100.0000
AUDUSD,2024.02.19,15:00:00,0.653757,0.654108,0.653509,0.653719,100.0000
AUDUSD,2024.02.19,16:00:00,0.653706,0.653808,0.653450,0.653548,100.0000
AUDUSD,2024.02.19,17:00:00,0.653578,0.653979,0.653561,0.653757,100.0000
AUDUSD,2024.02.19,18:00:00,0.653800,0.654108,0.653800,0.653881,100.0000
AUDUSD,2024.02.19,19:00:00,0.653881,0.654151,0.653868,0.653928,100.0000
AUDUSD,2024.02.19,20:00:00,0.653920,0.654236,0.653920,0.654129,100.0000
AUDUSD,2024.02.19,21:00:00,0.654091,0.654365,0.654056,0.654181,100.0000
AUDUSD,2024.02.19,22:00:00,0.654193,0.654390,0.653937,0.654099,100.0000
AUDUSD,2024.02.19,23:00:00,0.654099,0.654099,0.652959,0.653339,100.0000
AUDUSD,2024.02.20,00:00:00,0.653138,0.653509,0.652737,0.653100,100.0000
AUDUSD,2024.02.20,01:00:00,0.653040,0.653766,0.652588,0.652967,100.0000
AUDUSD,2024.02.20,02:00:00,0.652857,0.653125,0.652260,0.652431,100.0000
AUDUSD,2024.02.20,03:00:00,0.652478,0.652997,0.652448,0.652771,100.0000
AUDUSD,2024.02.20,04:00:00,0.652759,0.653467,0.652759,0.653129,100.0000
AUDUSD,2024.02.20,05:00:00,0.653087,0.653253,0.652750,0.653027,100.0000
AUDUSD,2024.02.20,06:00:00,0.653057,0.653638,0.652857,0.653147,100.0000
AUDUSD,2024.02.20,07:00:00,0.653236,0.653894,0.653236,0.653488,100.0000
AUDUSD,2024.02.20,08:00:00,0.653539,0.654579,0.653206,0.654429,100.0000
AUDUSD,2024.02.20,09:00:00,0.654429,0.655652,0.654399,0.655480,100.0000
AUDUSD,2024.02.20,10:00:00,0.655450,0.656254,0.654999,0.655940,100.0000
AUDUSD,2024.02.20,11:00:00,0.656009,0.656168,0.655360,0.655647,100.0000
AUDUSD,2024.02.20,12:00:00,0.655768,0.656814,0.655768,0.656289,100.0000
AUDUSD,2024.02.20,13:00:00,0.656280,0.657678,0.656190,0.657311,100.0000
AUDUSD,2024.02.20,14:00:00,0.657259,0.657981,0.656728,0.656918,100.0000
AUDUSD,2024.02.20,15:00:00,0.656810,0.657376,0.655609,0.656888,100.0000
AUDUSD,2024.02.20,16:00:00,0.656832,0.657030,0.655828,0.655918,100.0000
AUDUSD,2024.02.20,17:00:00,0.655880,0.655880,0.655050,0.655600,100.0000
AUDUSD,2024.02.20,18:00:00,0.655630,0.655781,0.654969,0.655381,100.0000
AUDUSD,2024.02.20,19:00:00,0.655381,0.655523,0.654986,0.655098,100.0000
AUDUSD,2024.02.20,20:00:00,0.655106,0.655695,0.654900,0.655467,100.0000
AUDUSD,2024.02.20,21:00:00,0.655458,0.655523,0.654879,0.655008,100.0000
AUDUSD,2024.02.20,22:00:00,0.655222,0.655519,0.654978,0.654986,100.0000
AUDUSD,2024.02.20,23:00:00,0.654926,0.655566,0.654887,0.655450,100.0000
