<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
USDJPY,2024.09.19,11:00:00,142.828003,143.253006,142.755997,142.917007,100.0000
USDJPY,2024.09.19,12:00:00,142.917007,143.759995,142.703995,143.755997,100.0000
USDJPY,2024.09.19,13:00:00,143.755005,143.768005,143.276001,143.330002,100.0000
USDJPY,2024.09.19,14:00:00,143.328995,143.337006,142.794998,142.908005,100.0000
USDJPY,2024.09.19,15:00:00,142.910995,142.985001,142.727997,142.880997,100.0000
USDJPY,2024.09.19,16:00:00,142.878006,143.134003,142.848007,143.035995,100.0000
USDJPY,2024.09.19,17:00:00,143.033997,143.115005,142.891998,142.916000,100.0000
USDJPY,2024.09.19,18:00:00,142.914993,142.931000,142.524002,142.658005,100.0000
USDJPY,2024.09.19,19:00:00,142.660004,142.744003,142.567993,142.630997,100.0000
USDJPY,2024.09.19,20:00:00,142.630005,142.673996,142.518997,142.613007,100.0000
USDJPY,2024.09.19,21:00:00,142.612000,142.639999,142.526001,142.623993,100.0000
USDJPY,2024.09.19,22:00:00,142.613998,142.634003,142.514008,142.587006,100.0000
USDJPY,2024.09.19,23:00:00,142.660004,142.925995,142.643997,142.860992,100.0000
USDJPY,2024.09.20,00:00:00,142.862000,142.897003,142.404999,142.406998,100.0000
USDJPY,2024.09.20,01:00:00,142.406998,142.477997,142.136002,142.397003,100.0000
USDJPY,2024.09.20,02:00:00,142.397995,142.781998,142.296005,142.462006,100.0000
USDJPY,2024.09.20,03:00:00,142.462006,142.481003,141.947998,142.291000,100.0000
USDJPY,2024.09.20,04:00:00,142.289001,142.307999,142.095001,142.184006,100.0000
USDJPY,2024.09.20,05:00:00,142.184006,142.371994,142.139008,142.279999,100.0000
USDJPY,2024.09.20,06:00:00,142.278000,143.042999,141.733002,142.979996,100.0000
USDJPY,2024.09.20,07:00:00,142.979004,143.645996,142.815994,143.628006,100.0000
USDJPY,2024.09.20,08:00:00,143.621994,143.882004,143.473007,143.807007,100.0000
USDJPY,2024.09.20,09:00:00,143.802994,143.945007,143.639999,143.936005,100.0000
USDJPY,2024.09.20,10:00:00,143.936996,144.266998,143.768005,144.253006,100.0000
USDJPY,2024.09.20,11:00:00,144.253006,144.429993,144.207001,144.214996,100.0000
USDJPY,2024.09.20,12:00:00,144.216003,144.285004,143.572998,143.667007,100.0000
USDJPY,2024.09.20,13:00:00,143.666000,144.089996,143.462997,144.072006,100.0000
USDJPY,2024.09.20,14:00:00,144.067993,144.445007,144.024002,144.423004,100.0000
USDJPY,2024.09.20,15:00:00,144.417007,144.494995,143.839996,143.906006,100.0000
USDJPY,2024.09.20,16:00:00,143.906998,143.929993,143.641998,143.753006,100.0000
USDJPY,2024.09.20,17:00:00,143.753006,144.151001,143.731995,143.975006,100.0000
USDJPY,2024.09.20,18:00:00,143.973999,143.981003,143.794998,143.869995,100.0000
USDJPY,2024.09.20,19:00:00,143.869995,143.921997,143.714996,143.917999,100.0000
USDJPY,2024.09.20,20:00:00,143.917007,144.048004,143.807999,143.807999,100.0000
USDJPY,2024.09.22,23:00:00,143.923004,144.089005,143.802002,144.078995,100.0000
USDJPY,2024.09.23,00:00:00,144.065002,144.257996,144.024994,144.115997,100.0000
USDJPY,2024.09.23,01:00:00,144.117004,144.459000,144.115997,144.367004,100.0000
USDJPY,2024.09.23,02:00:00,144.371002,144.449005,144.302002,144.356995,100.0000
USDJPY,2024.09.23,03:00:00,144.360992,144.401001,144.255997,144.311996,100.0000
USDJPY,2024.09.23,04:00:00,144.311996,144.350006,144.177002,144.255005,100.0000
USDJPY,2024.09.23,05:00:00,144.250000,144.319000,144.095001,144.112000,100.0000
USDJPY,2024.09.23,06:00:00,144.110992,144.195999,143.862000,143.988998,100.0000
USDJPY,2024.09.23,07:00:00,143.988007,144.041000,143.559006,143.664993,100.0000
USDJPY,2024.09.23,08:00:00,143.660004,143.744995,143.431000,143.589005,100.0000
USDJPY,2024.09.23,09:00:00,143.587997,143.746002,143.513000,143.625000,100.0000
USDJPY,2024.09.23,10:00:00,143.623993,143.667007,143.274002,143.371002,100.0000
USDJPY,2024.09.23,11:00:00,143.367996,143.645004,143.160004,143.606995,100.0000
USDJPY,2024.09.23,12:00:00,143.602997,143.876007,143.451004,143.772003,100.0000
USDJPY,2024.09.23,13:00:00,143.768005,144.205002,143.449005,144.052002,100.0000
USDJPY,2024.09.23,14:00:00,144.057007,144.345001,143.705994,143.770996,100.0000
USDJPY,2024.09.23,15:00:00,143.770996,143.942001,143.567001,143.589996,100.0000
USDJPY,2024.09.23,16:00:00,143.593002,143.626999,143.307999,143.341995,100.0000
USDJPY,2024.09.23,17:00:00,143.337997,143.403000,143.248001,143.403000,100.0000
USDJPY,2024.09.23,18:00:00,143.404007,143.436005,143.287994,143.319000,100.0000
USDJPY,2024.09.23,19:00:00,143.317001,143.509995,143.315994,143.488998,100.0000
USDJPY,2024.09.23,20:00:00,143.488998,143.645004,143.483994,143.598007,100.0000
USDJPY,2024.09.23,21:00:00,143.576996,143.591995,143.468002,143.574005,100.0000
USDJPY,2024.09.23,22:00:00,143.561996,143.699997,143.546005,143.628006,100.0000
USDJPY,2024.09.23,23:00:00,143.623993,143.779999,143.511993,143.628006,100.0000
USDJPY,2024.09.24,00:00:00,143.632004,143.735001,143.404007,143.550995,100.0000
USDJPY,2024.09.24,01:00:00,143.550003,143.910995,143.520996,143.630005,100.0000
USDJPY,2024.09.24,02:00:00,143.626007,143.712997,143.369995,143.666000,100.0000
USDJPY,2024.09.24,03:00:00,143.662994,143.854996,143.563995,143.770996,100.0000
USDJPY,2024.09.24,04:00:00,143.772003,143.940994,143.746994,143.839005,100.0000
USDJPY,2024.09.24,05:00:00,143.837997,144.194000,143.834000,144.091003,100.0000
USDJPY,2024.09.24,06:00:00,144.087997,144.466995,144.067001,144.425995,100.0000
USDJPY,2024.09.24,07:00:00,144.421997,144.677002,144.231995,144.451996,100.0000
USDJPY,2024.09.24,08:00:00,144.451004,144.634995,144.210999,144.287994,100.0000
USDJPY,2024.09.24,09:00:00,144.289001,144.477005,144.205994,144.264999,100.0000
USDJPY,2024.09.24,10:00:00,144.261993,144.354004,143.871002,143.934998,100.0000
USDJPY,2024.09.24,11:00:00,143.934998,144.164001,143.824005,143.970001,100.0000
USDJPY,2024.09.24,12:00:00,143.973007,144.121002,143.781006,143.962006,100.0000
USDJPY,2024.09.24,13:00:00,143.962997,144.207001,143.895004,144.098007,100.0000
USDJPY,2024.09.24,14:00:00,144.100998,144.104996,143.425995,143.669998,100.0000
USDJPY,2024.09.24,15:00:00,143.669998,143.869995,143.595001,143.776001,100.0000
USDJPY,2024.09.24,16:00:00,143.776001,143.794006,143.395004,143.455994,100.0000
USDJPY,2024.09.24,17:00:00,143.464005,143.710999,143.425995,143.475006,100.0000
USDJPY,2024.09.24,18:00:00,143.475006,143.494003,143.268005,143.382996,100.0000
USDJPY,2024.09.24,19:00:00,143.384003,143.436005,143.218002,143.238998,100.0000
USDJPY,2024.09.24,20:00:00,143.237000,143.257004,143.108002,143.210999,100.0000
USDJPY,2024.09.24,21:00:00,143.207993,143.250000,143.121994,143.158997,100.0000
USDJPY,2024.09.24,22:00:00,143.158997,143.246002,142.884003,143.033005,100.0000
USDJPY,2024.09.24,23:00:00,143.042999,143.147995,142.927002,142.945999,100.0000
USDJPY,2024.09.25,00:00:00,142.944000,143.307999,142.904007,143.173004,100.0000
USDJPY,2024.09.25,01:00:00,143.173004,143.473999,143.093002,143.442001,100.0000
USDJPY,2024.09.25,02:00:00,143.444000,143.494003,143.242004,143.345001,100.0000
USDJPY,2024.09.25,03:00:00,143.347000,143.451004,143.279999,143.298004,100.0000
USDJPY,2024.09.25,04:00:00,143.292007,143.395004,143.216003,143.253006,100.0000
USDJPY,2024.09.25,05:00:00,143.251007,143.376007,143.173996,143.255005,100.0000
USDJPY,2024.09.25,06:00:00,143.255005,143.738998,143.218002,143.677994,100.0000
USDJPY,2024.09.25,07:00:00,143.679993,143.906998,143.572006,143.878998,100.0000
USDJPY,2024.09.25,08:00:00,143.878998,144.063995,143.878006,143.936996,100.0000
USDJPY,2024.09.25,09:00:00,143.938004,144.259995,143.903000,144.184006,100.0000
USDJPY,2024.09.25,10:00:00,144.181000,144.296005,144.063995,144.281998,100.0000
USDJPY,2024.09.25,11:00:00,144.281998,144.442001,144.259003,144.302994,100.0000
USDJPY,2024.09.25,12:00:00,144.298996,144.410004,144.138000,144.199997,100.0000
USDJPY,2024.09.25,13:00:00,144.199005,144.212006,143.854004,144.046997,100.0000
USDJPY,2024.09.25,14:00:00,144.050003,144.395996,144.039993,144.358002,100.0000
USDJPY,2024.09.25,15:00:00,144.356995,144.602997,144.306000,144.397995,100.0000
USDJPY,2024.09.25,16:00:00,144.401001,144.537994,144.369995,144.533005,100.0000
USDJPY,2024.09.25,17:00:00,144.531998,144.740997,144.477005,144.550995,100.0000
USDJPY,2024.09.25,18:00:00,144.548996,144.716995,144.511002,144.675995,100.0000
USDJPY,2024.09.25,19:00:00,144.677002,144.768005,144.604996,144.757996,100.0000
USDJPY,2024.09.25,20:00:00,144.757004,144.841995,144.722000,144.746002,100.0000
USDJPY,2024.09.25,21:00:00,144.731995,144.766006,144.628006,144.647995,100.0000
USDJPY,2024.09.25,22:00:00,144.660995,144.679993,144.535995,144.643005,100.0000
USDJPY,2024.09.25,23:00:00,144.647003,144.772995,144.606003,144.714005,100.0000
USDJPY,2024.09.26,00:00:00,144.714005,144.722000,144.438004,144.494003,100.0000
USDJPY,2024.09.26,01:00:00,144.488998,144.945007,144.466995,144.811996,100.0000
USDJPY,2024.09.26,02:00:00,144.813004,144.945007,144.759003,144.830002,100.0000
USDJPY,2024.09.26,03:00:00,144.835007,145.037003,144.783997,144.927002,100.0000
USDJPY,2024.09.26,04:00:00,144.925995,144.966003,144.619995,144.688004,100.0000
USDJPY,2024.09.26,05:00:00,144.690994,144.869995,144.632004,144.714996,100.0000
USDJPY,2024.09.26,06:00:00,144.714996,144.856995,144.612000,144.828995,100.0000
USDJPY,2024.09.26,07:00:00,144.830002,145.171997,144.712997,145.024994,100.0000
USDJPY,2024.09.26,08:00:00,145.024002,145.199005,144.677994,144.822998,100.0000
USDJPY,2024.09.26,09:00:00,144.824997,144.968002,144.697006,144.703003,100.0000
USDJPY,2024.09.26,10:00:00,144.705002,144.746994,144.332993,144.356995,100.0000
USDJPY,2024.09.26,11:00:00,144.356995,144.432999,144.149994,144.162994,100.0000
USDJPY,2024.09.26,12:00:00,144.162994,144.723007,144.104004,144.559006,100.0000
USDJPY,2024.09.26,13:00:00,144.563004,144.703995,144.298996,144.593002,100.0000
USDJPY,2024.09.26,14:00:00,144.582993,145.220001,144.552002,144.832001,100.0000
USDJPY,2024.09.26,15:00:00,144.832993,144.947006,144.604996,144.673996,100.0000
USDJPY,2024.09.26,16:00:00,144.677002,144.904007,144.675003,144.856003,100.0000
USDJPY,2024.09.26,17:00:00,144.854004,144.856003,144.533005,144.716003,100.0000
USDJPY,2024.09.26,18:00:00,144.712997,144.772995,144.559998,144.623993,100.0000
USDJPY,2024.09.26,19:00:00,144.619995,144.686005,144.503998,144.658005,100.0000
USDJPY,2024.09.26,20:00:00,144.660995,144.899002,144.654999,144.804993,100.0000
USDJPY,2024.09.26,21:00:00,144.774994,144.835999,144.703003,144.770004,100.0000
USDJPY,2024.09.26,22:00:00,144.766998,144.970001,144.746002,144.856995,100.0000
USDJPY,2024.09.26,23:00:00,144.867996,145.141998,144.867004,145.082001,100.0000
USDJPY,2024.09.27,00:00:00,145.078003,145.473007,144.929993,145.455002,100.0000
USDJPY,2024.09.27,01:00:00,145.462006,145.576004,145.266998,145.304993,100.0000
USDJPY,2024.09.27,02:00:00,145.300995,145.345001,144.960007,145.091003,100.0000
USDJPY,2024.09.27,03:00:00,145.087006,145.263000,144.977997,145.253006,100.0000
USDJPY,2024.09.27,04:00:00,145.248993,145.800003,145.244003,145.792007,100.0000
USDJPY,2024.09.27,05:00:00,145.792007,146.490997,145.753006,146.255997,100.0000
USDJPY,2024.09.27,06:00:00,146.253006,146.352005,143.130005,143.171005,100.0000
USDJPY,2024.09.27,07:00:00,143.171005,143.468002,142.770004,143.192993,100.0000
USDJPY,2024.09.27,08:00:00,143.186996,143.768997,142.942001,143.141998,100.0000
USDJPY,2024.09.27,09:00:00,143.138000,143.494995,143.061996,143.128006,100.0000
USDJPY,2024.09.27,10:00:00,143.130005,143.328003,142.957993,143.218994,100.0000
USDJPY,2024.09.27,11:00:00,143.223007,143.365005,143.085007,143.102997,100.0000
USDJPY,2024.09.27,12:00:00,143.106995,143.220001,142.494995,142.513000,100.0000
USDJPY,2024.09.27,13:00:00,142.520996,142.994003,142.490005,142.535995,100.0000
USDJPY,2024.09.27,14:00:00,142.537994,143.070999,142.380005,142.856995,100.0000
USDJPY,2024.09.27,15:00:00,142.856003,143.085999,142.557007,142.595993,100.0000
USDJPY,2024.09.27,16:00:00,142.598999,142.701996,142.406998,142.507996,100.0000
USDJPY,2024.09.27,17:00:00,142.503006,142.602997,142.279007,142.326996,100.0000
USDJPY,2024.09.27,18:00:00,142.326996,142.416000,142.074997,142.167999,100.0000
USDJPY,2024.09.27,19:00:00,142.169998,142.264999,142.061996,142.149002,100.0000
USDJPY,2024.09.27,20:00:00,142.154007,142.281998,142.119003,142.149994,100.0000
USDJPY,2024.09.29,23:00:00,142.669998,142.951996,142.578003,142.789993,100.0000
USDJPY,2024.09.30,00:00:00,142.789993,142.841003,142.451996,142.684998,100.0000
USDJPY,2024.09.30,01:00:00,142.681000,142.843002,142.408005,142.466003,100.0000
USDJPY,2024.09.30,02:00:00,142.464996,142.552994,142.264008,142.526001,100.0000
USDJPY,2024.09.30,03:00:00,142.522003,142.526001,142.328995,142.447998,100.0000
USDJPY,2024.09.30,04:00:00,142.447006,142.501007,142.076996,142.126007,100.0000
USDJPY,2024.09.30,05:00:00,142.125000,142.158005,141.651993,141.703003,100.0000
USDJPY,2024.09.30,06:00:00,141.703995,142.078995,141.638000,142.048004,100.0000
USDJPY,2024.09.30,07:00:00,142.052994,142.427994,141.925003,142.365997,100.0000
USDJPY,2024.09.30,08:00:00,142.363007,142.580002,142.337006,142.535004,100.0000
USDJPY,2024.09.30,09:00:00,142.531998,142.602005,142.445999,142.529007,100.0000
USDJPY,2024.09.30,10:00:00,142.528000,142.798004,142.528000,142.593994,100.0000
USDJPY,2024.09.30,11:00:00,142.602005,142.610992,142.397995,142.561005,100.0000
USDJPY,2024.09.30,12:00:00,142.561005,142.998993,142.537994,142.944000,100.0000
USDJPY,2024.09.30,13:00:00,142.942993,143.141998,142.740997,143.123993,100.0000
USDJPY,2024.09.30,14:00:00,143.121002,143.190002,142.817993,143.033005,100.0000
USDJPY,2024.09.30,15:00:00,143.031998,143.367996,142.992004,143.261993,100.0000
USDJPY,2024.09.30,16:00:00,143.255997,143.322998,143.070007,143.110001,100.0000
USDJPY,2024.09.30,17:00:00,143.108002,143.128006,142.923004,143.093002,100.0000
USDJPY,2024.09.30,18:00:00,143.089005,143.914993,143.087006,143.684006,100.0000
USDJPY,2024.09.30,19:00:00,143.682007,143.908997,143.638000,143.729004,100.0000
USDJPY,2024.09.30,20:00:00,143.729004,143.746002,143.593994,143.626007,100.0000
USDJPY,2024.09.30,21:00:00,143.619995,143.639999,143.537003,143.574997,100.0000
USDJPY,2024.09.30,22:00:00,143.559998,143.699997,143.528000,143.554993,100.0000
USDJPY,2024.09.30,23:00:00,143.552002,143.733994,143.365997,143.710999,100.0000
USDJPY,2024.10.01,00:00:00,143.714005,144.119003,143.679993,143.960999,100.0000
USDJPY,2024.10.01,01:00:00,143.962006,144.130997,143.679001,143.714996,100.0000
USDJPY,2024.10.01,02:00:00,143.712006,144.022003,143.654007,144.001999,100.0000
USDJPY,2024.10.01,03:00:00,144.003998,144.330994,143.947998,144.272003,100.0000
USDJPY,2024.10.01,04:00:00,144.268005,144.395996,144.218002,144.272003,100.0000
USDJPY,2024.10.01,05:00:00,144.272995,144.412994,144.216995,144.253998,100.0000
USDJPY,2024.10.01,06:00:00,144.263000,144.529999,144.177994,144.343994,100.0000
USDJPY,2024.10.01,07:00:00,144.332993,144.348999,143.878006,144.173004,100.0000
USDJPY,2024.10.01,08:00:00,144.167999,144.225006,143.694000,143.804993,100.0000
USDJPY,2024.10.01,09:00:00,143.804001,143.835007,143.615997,143.729996,100.0000
USDJPY,2024.10.01,10:00:00,143.731003,143.796005,143.671997,143.733994,100.0000
USDJPY,2024.10.01,11:00:00,143.735992,143.787994,143.557999,143.751007,100.0000
USDJPY,2024.10.01,12:00:00,143.751999,144.067001,143.675003,144.035004,100.0000
USDJPY,2024.10.01,13:00:00,144.039993,144.070999,143.175003,143.513000,100.0000
USDJPY,2024.10.01,14:00:00,143.511993,143.843002,142.964005,143.598007,100.0000
USDJPY,2024.10.01,15:00:00,143.602997,143.921997,143.524002,143.673004,100.0000
USDJPY,2024.10.01,16:00:00,143.673004,143.718002,143.257004,143.630005,100.0000
USDJPY,2024.10.01,17:00:00,143.634003,143.852997,143.315002,143.813004,100.0000
USDJPY,2024.10.01,18:00:00,143.819000,143.919006,143.593002,143.666000,100.0000
USDJPY,2024.10.01,19:00:00,143.667007,143.742996,143.507004,143.544998,100.0000
USDJPY,2024.10.01,20:00:00,143.554001,143.589005,143.494995,143.552994,100.0000
USDJPY,2024.10.01,21:00:00,143.552994,143.632004,143.511002,143.602997,100.0000
USDJPY,2024.10.01,22:00:00,143.606003,143.662003,143.414993,143.492996,100.0000
USDJPY,2024.10.01,23:00:00,143.511993,143.759995,143.501999,143.723007,100.0000
USDJPY,2024.10.02,00:00:00,143.723999,143.880997,143.645996,143.815994,100.0000
USDJPY,2024.10.02,01:00:00,143.811996,143.912003,143.557007,143.893005,100.0000
USDJPY,2024.10.02,02:00:00,143.895996,144.024002,143.854996,144.000000,100.0000
USDJPY,2024.10.02,03:00:00,143.996994,144.184998,143.876007,144.132004,100.0000
USDJPY,2024.10.02,04:00:00,144.132004,144.151001,143.570999,143.729996,100.0000
USDJPY,2024.10.02,05:00:00,143.727997,143.852997,143.524002,143.709000,100.0000
USDJPY,2024.10.02,06:00:00,143.709000,144.007004,143.653000,143.893005,100.0000
USDJPY,2024.10.02,07:00:00,143.893005,144.177994,143.893005,144.065002,100.0000
USDJPY,2024.10.02,08:00:00,144.059998,144.324997,143.944000,144.317993,100.0000
USDJPY,2024.10.02,09:00:00,144.319000,144.410004,144.197998,144.261002,100.0000
USDJPY,2024.10.02,10:00:00,144.261002,144.854996,144.069000,144.791000,100.0000
USDJPY,2024.10.02,11:00:00,144.785995,144.889008,144.617996,144.699005,100.0000
USDJPY,2024.10.02,12:00:00,144.701004,145.444000,144.673004,145.367996,100.0000
USDJPY,2024.10.02,13:00:00,145.365997,145.753998,145.294006,145.744995,100.0000
USDJPY,2024.10.02,14:00:00,145.744003,146.264999,145.574005,146.192993,100.0000
USDJPY,2024.10.02,15:00:00,146.188995,146.255997,146.026001,146.044998,100.0000
USDJPY,2024.10.02,16:00:00,146.046005,146.162994,145.906998,146.028000,100.0000
USDJPY,2024.10.02,17:00:00,146.026993,146.192993,145.962006,146.169998,100.0000
USDJPY,2024.10.02,18:00:00,146.164993,146.373001,146.162003,146.332993,100.0000
USDJPY,2024.10.02,19:00:00,146.332001,146.477997,146.292999,146.442001,100.0000
USDJPY,2024.10.02,20:00:00,146.440994,146.516006,146.363007,146.455002,100.0000
USDJPY,2024.10.02,21:00:00,146.444000,146.470001,146.285995,146.345001,100.0000
USDJPY,2024.10.02,22:00:00,146.348007,146.916000,146.272995,146.570007,100.0000
USDJPY,2024.10.02,23:00:00,146.591003,146.794006,146.427002,146.574997,100.0000
USDJPY,2024.10.03,00:00:00,146.576996,147.059998,146.457993,146.988007,100.0000
USDJPY,2024.10.03,01:00:00,146.987000,147.238998,146.792007,146.800003,100.0000
USDJPY,2024.10.03,02:00:00,146.798004,146.921997,146.677994,146.776001,100.0000
USDJPY,2024.10.03,03:00:00,146.779999,146.964005,146.768005,146.850006,100.0000
USDJPY,2024.10.03,04:00:00,146.850006,146.932007,146.671997,146.722000,100.0000
USDJPY,2024.10.03,05:00:00,146.720993,146.811005,146.531006,146.557007,100.0000
USDJPY,2024.10.03,06:00:00,146.548004,146.774994,146.468994,146.722000,100.0000
USDJPY,2024.10.03,07:00:00,146.723007,146.858994,146.296005,146.449997,100.0000
USDJPY,2024.10.03,08:00:00,146.447006,146.792007,146.386993,146.744995,100.0000
USDJPY,2024.10.03,09:00:00,146.748001,146.988007,146.742004,146.921997,100.0000
USDJPY,2024.10.03,10:00:00,146.921997,146.945007,146.815994,146.832001,100.0000
USDJPY,2024.10.03,11:00:00,146.835007,146.992996,146.580994,146.664001,100.0000
USDJPY,2024.10.03,12:00:00,146.664993,146.871002,146.490997,146.772003,100.0000
USDJPY,2024.10.03,13:00:00,146.770996,146.787003,146.468002,146.608002,100.0000
USDJPY,2024.10.03,14:00:00,146.591995,147.179993,146.591995,146.772995,100.0000
USDJPY,2024.10.03,15:00:00,146.770004,146.845993,146.600006,146.826004,100.0000
USDJPY,2024.10.03,16:00:00,146.828995,146.927002,146.703003,146.716003,100.0000
USDJPY,2024.10.03,17:00:00,146.712997,146.716003,146.574005,146.651001,100.0000
USDJPY,2024.10.03,18:00:00,146.649002,146.884995,146.645004,146.869003,100.0000
USDJPY,2024.10.03,19:00:00,146.869003,146.882996,146.755997,146.858994,100.0000
USDJPY,2024.10.03,20:00:00,146.858994,146.966995,146.848999,146.921005,100.0000
USDJPY,2024.10.03,21:00:00,146.906998,146.914993,146.757996,146.850006,100.0000
