<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BTCUSDT,2025.10.14,16:00:00,112822.900000,113480.000000,111615.100000,112543.900000,51041.3280
BTCUSDT,2025.10.14,20:00:00,112543.900000,113557.900000,112164.600000,112983.800000,12539.8570
BTCUSDT,2025.10.15,00:00:00,112983.900000,113576.100000,111758.500000,111978.700000,20365.5480
BTCUSDT,2025.10.15,04:00:00,111978.700000,112637.000000,111692.800000,112524.300000,12933.9860
BTCUSDT,2025.10.15,08:00:00,112524.400000,113477.900000,111606.100000,111841.000000,25860.9530
BTCUSDT,2025.10.15,12:00:00,111840.900000,112183.400000,110320.400000,110757.500000,40187.8540
BTCUSDT,2025.10.15,16:00:00,110757.400000,111500.000000,110096.900000,111202.700000,18943.7940
BTCUSDT,2025.10.15,20:00:00,111202.700000,111499.700000,110429.800000,110699.000000,13484.9550
BTCUSDT,2025.10.16,00:00:00,110699.100000,111827.500000,110300.000000,111277.400000,15192.7180
BTCUSDT,2025.10.16,04:00:00,111277.500000,111711.400000,110488.000000,110518.200000,19927.2910
BTCUSDT,2025.10.16,08:00:00,110518.200000,111677.100000,109403.500000,111363.900000,35831.9970
BTCUSDT,2025.10.16,12:00:00,111364.000000,111960.000000,108250.000000,108474.000000,56236.5120
BTCUSDT,2025.10.16,16:00:00,108473.900000,109212.600000,107503.300000,108151.300000,50886.0820
BTCUSDT,2025.10.16,20:00:00,108151.200000,108450.400000,107350.000000,108129.400000,15470.1850
BTCUSDT,2025.10.17,00:00:00,108129.400000,109199.800000,107885.600000,109121.800000,14999.6480
BTCUSDT,2025.10.17,04:00:00,109121.900000,109182.900000,105457.400000,105578.300000,46920.1110
BTCUSDT,2025.10.17,08:00:00,105578.300000,106666.600000,103470.000000,105610.500000,85777.8610
BTCUSDT,2025.10.17,12:00:00,105610.500000,106800.000000,104489.500000,106750.100000,57751.6740
BTCUSDT,2025.10.17,16:00:00,106750.000000,107505.000000,106016.600000,106416.400000,25754.7420
BTCUSDT,2025.10.17,20:00:00,106416.500000,107370.000000,106296.300000,106378.600000,11585.6560
BTCUSDT,2025.10.18,00:00:00,106378.500000,107250.000000,106270.000000,107025.000000,15612.2250
BTCUSDT,2025.10.18,04:00:00,107024.900000,107452.600000,106374.200000,106648.300000,19538.2350
BTCUSDT,2025.10.18,08:00:00,106648.200000,107187.900000,106550.000000,107151.000000,10415.8680
BTCUSDT,2025.10.18,12:00:00,107151.000000,107248.000000,106669.000000,106893.200000,9353.6470
BTCUSDT,2025.10.18,16:00:00,106893.300000,107047.500000,106410.800000,107023.000000,7832.1130
BTCUSDT,2025.10.18,20:00:00,107023.000000,107298.700000,106788.400000,107117.500000,5757.8150
BTCUSDT,2025.10.19,00:00:00,107117.500000,107333.000000,106666.900000,107221.900000,9661.9950
BTCUSDT,2025.10.19,04:00:00,107221.900000,107241.500000,106503.300000,106733.300000,8079.7860
BTCUSDT,2025.10.19,08:00:00,106733.300000,108214.800000,106055.800000,107730.600000,45768.2350
BTCUSDT,2025.10.19,12:00:00,107730.600000,108575.600000,107312.200000,108429.500000,20332.5380
BTCUSDT,2025.10.19,16:00:00,108429.600000,109399.900000,108175.600000,108850.000000,19259.0230
BTCUSDT,2025.10.19,20:00:00,108850.100000,109340.700000,108366.400000,108586.200000,10372.1430
BTCUSDT,2025.10.20,00:00:00,108586.200000,110404.300000,107377.200000,110100.400000,30932.2200
BTCUSDT,2025.10.20,04:00:00,110100.300000,111350.000000,109875.000000,111126.200000,28821.9160
BTCUSDT,2025.10.20,08:00:00,111126.200000,111650.000000,110552.300000,110969.500000,19262.4160
BTCUSDT,2025.10.20,12:00:00,110969.500000,111649.000000,110522.900000,111079.100000,22003.5880
BTCUSDT,2025.10.20,16:00:00,111079.200000,111255.000000,109800.000000,110735.000000,29379.9730
BTCUSDT,2025.10.20,20:00:00,110735.100000,111215.300000,110355.000000,110469.900000,9246.8360
BTCUSDT,2025.10.21,00:00:00,110469.900000,110486.300000,109005.000000,109005.000000,17977.0980
BTCUSDT,2025.10.21,04:00:00,109005.100000,109005.100000,107400.000000,108020.000000,34541.0060
BTCUSDT,2025.10.21,08:00:00,108019.900000,108772.400000,107432.800000,108519.400000,20402.1730
BTCUSDT,2025.10.21,12:00:00,108519.400000,113480.000000,107677.000000,113355.200000,76932.6160
BTCUSDT,2025.10.21,16:00:00,113355.200000,113940.000000,111255.900000,111720.700000,51739.1480
BTCUSDT,2025.10.21,20:00:00,111720.700000,111747.700000,108000.000000,108253.700000,39535.3850
BTCUSDT,2025.10.22,00:00:00,108253.800000,108649.400000,107777.100000,108174.100000,22708.9740
BTCUSDT,2025.10.22,04:00:00,108174.000000,108581.900000,107558.100000,108284.100000,19772.9220
BTCUSDT,2025.10.22,08:00:00,108284.100000,108313.800000,106360.300000,107501.700000,28951.3130
BTCUSDT,2025.10.22,12:00:00,107501.700000,109160.000000,107389.400000,108369.900000,61071.1080
BTCUSDT,2025.10.22,16:00:00,108369.800000,108780.000000,107416.100000,107829.000000,24816.8090
BTCUSDT,2025.10.22,20:00:00,107829.100000,108032.000000,106588.000000,107532.000000,23572.8570
BTCUSDT,2025.10.23,00:00:00,107532.100000,108660.000000,107462.900000,108322.200000,17160.9740
BTCUSDT,2025.10.23,04:00:00,108322.200000,110275.900000,108290.300000,109228.600000,26449.9960
BTCUSDT,2025.10.23,08:00:00,109228.600000,109867.700000,109021.300000,109218.500000,14083.2750
BTCUSDT,2025.10.23,12:00:00,109218.500000,110088.000000,108639.400000,109849.000000,30294.7040
BTCUSDT,2025.10.23,16:00:00,109849.000000,111240.000000,109575.900000,110137.800000,26886.9620
BTCUSDT,2025.10.23,20:00:00,110137.900000,110145.800000,109260.000000,110025.900000,14764.8060
BTCUSDT,2025.10.24,00:00:00,110026.000000,110839.900000,109927.800000,110399.900000,13232.1290
BTCUSDT,2025.10.24,04:00:00,110399.900000,111498.800000,110274.400000,111013.700000,19519.6910
BTCUSDT,2025.10.24,08:00:00,111013.700000,111438.300000,110496.500000,111006.700000,15176.1010
BTCUSDT,2025.10.24,12:00:00,111006.700000,112086.000000,109650.000000,110009.800000,43877.1940
BTCUSDT,2025.10.24,16:00:00,110009.900000,110907.100000,109752.800000,110571.300000,10895.7530
BTCUSDT,2025.10.24,20:00:00,110571.400000,111088.000000,110431.000000,110965.400000,8058.6640
BTCUSDT,2025.10.25,00:00:00,110965.400000,111187.500000,110600.500000,110962.300000,5959.9450
BTCUSDT,2025.10.25,04:00:00,110962.300000,111775.100000,110962.300000,111445.400000,9261.5040
BTCUSDT,2025.10.25,08:00:00,111445.500000,111789.400000,111328.000000,111522.700000,8330.6690
BTCUSDT,2025.10.25,12:00:00,111522.600000,111903.900000,111255.200000,111340.900000,10350.6470
BTCUSDT,2025.10.25,16:00:00,111341.000000,111686.000000,111094.400000,111574.900000,7533.9850
BTCUSDT,2025.10.25,20:00:00,111574.900000,111640.100000,111291.000000,111589.400000,3832.7330
BTCUSDT,2025.10.26,00:00:00,111589.400000,111866.700000,111200.000000,111210.100000,6834.9030
BTCUSDT,2025.10.26,04:00:00,111210.100000,111677.900000,111200.200000,111672.800000,3509.5980
BTCUSDT,2025.10.26,08:00:00,111672.900000,113442.500000,111650.300000,113235.200000,25720.7930
BTCUSDT,2025.10.26,12:00:00,113235.100000,114000.000000,113221.500000,113648.100000,26931.5380
BTCUSDT,2025.10.26,16:00:00,113648.000000,113774.500000,113231.200000,113546.300000,8821.9930
BTCUSDT,2025.10.26,20:00:00,113546.200000,115521.700000,112800.000000,114497.800000,25516.5620
BTCUSDT,2025.10.27,00:00:00,114497.900000,115407.700000,114300.000000,114927.700000,18053.2700
BTCUSDT,2025.10.27,04:00:00,114927.800000,116380.200000,114925.600000,115522.500000,30815.6590
BTCUSDT,2025.10.27,08:00:00,115522.400000,115575.100000,114780.200000,115302.300000,17780.2330
BTCUSDT,2025.10.27,12:00:00,115302.300000,115385.700000,114433.000000,114914.400000,22572.8820
BTCUSDT,2025.10.27,16:00:00,114914.500000,115744.800000,114712.400000,114894.900000,14588.8610
BTCUSDT,2025.10.27,20:00:00,114894.800000,114894.800000,113792.400000,114064.100000,14800.7070
BTCUSDT,2025.10.28,00:00:00,114064.200000,114500.100000,113477.500000,113863.900000,15404.3910
BTCUSDT,2025.10.28,04:00:00,113864.000000,114320.600000,113422.000000,114128.700000,11948.3600
BTCUSDT,2025.10.28,08:00:00,114128.800000,114619.200000,114058.000000,114290.700000,9577.1480
BTCUSDT,2025.10.28,12:00:00,114290.600000,116074.300000,114080.800000,114571.900000,40806.6200
BTCUSDT,2025.10.28,16:00:00,114571.700000,115554.500000,113500.000000,113629.000000,24148.6990
BTCUSDT,2025.10.28,20:00:00,113629.000000,113647.400000,112121.400000,112833.500000,29203.6220
BTCUSDT,2025.10.29,00:00:00,112833.500000,112927.500000,112036.100000,112459.600000,16426.7270
BTCUSDT,2025.10.29,04:00:00,112459.600000,113525.000000,112443.500000,113511.900000,14258.3650
BTCUSDT,2025.10.29,08:00:00,113512.000000,113581.700000,112666.000000,113084.500000,13158.6470
BTCUSDT,2025.10.29,12:00:00,113084.600000,113593.000000,111326.500000,111460.600000,33870.2140
BTCUSDT,2025.10.29,16:00:00,111460.700000,111963.000000,109026.400000,110605.600000,66487.3300
BTCUSDT,2025.10.29,20:00:00,110605.900000,111744.000000,109686.400000,109985.600000,19719.5830
BTCUSDT,2025.10.30,00:00:00,109985.600000,110957.900000,109670.600000,110694.500000,17053.2640
BTCUSDT,2025.10.30,04:00:00,110694.400000,111565.100000,107817.300000,111313.500000,53901.1890
BTCUSDT,2025.10.30,08:00:00,111313.600000,111400.000000,109638.600000,109666.000000,21769.8370
BTCUSDT,2025.10.30,12:00:00,109665.900000,109736.300000,107254.100000,107670.600000,53828.5230
BTCUSDT,2025.10.30,16:00:00,107670.500000,108184.000000,106200.000000,106495.100000,36902.3700
BTCUSDT,2025.10.30,20:00:00,106494.300000,108300.000000,106257.000000,108263.500000,22298.4610
BTCUSDT,2025.10.31,00:00:00,108263.600000,110014.400000,108226.600000,109186.200000,32333.6020
BTCUSDT,2025.10.31,04:00:00,109186.300000,110200.000000,109062.700000,109400.100000,23926.0820
BTCUSDT,2025.10.31,08:00:00,109400.000000,110500.000000,109159.000000,110375.700000,19137.6910
BTCUSDT,2025.10.31,12:00:00,110375.700000,111233.000000,109308.100000,110160.100000,44500.3990
BTCUSDT,2025.10.31,16:00:00,110160.100000,110273.200000,108600.000000,109802.800000,25323.4780
BTCUSDT,2025.10.31,20:00:00,109802.700000,109802.700000,109277.700000,109557.300000,6842.5240
BTCUSDT,2025.11.01,00:00:00,109557.200000,110300.000000,109351.500000,110194.600000,8752.1060
BTCUSDT,2025.11.01,04:00:00,110194.600000,110557.000000,109885.500000,110025.300000,7330.5240
BTCUSDT,2025.11.01,08:00:00,110025.300000,110237.600000,109803.000000,110096.200000,5172.8370
BTCUSDT,2025.11.01,12:00:00,110096.300000,110300.000000,109654.500000,110253.200000,9755.4900
BTCUSDT,2025.11.01,16:00:00,110253.100000,110486.400000,110125.100000,110249.000000,6444.7690
BTCUSDT,2025.11.01,20:00:00,110249.000000,110487.000000,109803.500000,110047.200000,4158.4950
BTCUSDT,2025.11.02,00:00:00,110047.300000,110234.400000,109836.700000,110008.500000,4533.2900
BTCUSDT,2025.11.02,04:00:00,110008.400000,110988.000000,109974.100000,110844.100000,12154.8920
BTCUSDT,2025.11.02,08:00:00,110844.000000,111193.500000,110302.100000,111145.400000,12421.9380
BTCUSDT,2025.11.02,12:00:00,111145.400000,111216.000000,110030.000000,110066.100000,13972.7710
BTCUSDT,2025.11.02,16:00:00,110066.200000,110286.200000,109661.200000,110125.200000,9115.9850
BTCUSDT,2025.11.02,20:00:00,110125.300000,110700.000000,109368.900000,110494.900000,8910.2970
BTCUSDT,2025.11.03,00:00:00,110494.900000,110711.000000,107850.000000,107886.000000,27059.6360
BTCUSDT,2025.11.03,04:00:00,107886.000000,108088.800000,106946.700000,107420.500000,24838.6640
BTCUSDT,2025.11.03,08:00:00,107420.600000,107881.400000,106618.700000,107737.400000,20106.7210
BTCUSDT,2025.11.03,12:00:00,107737.400000,108280.000000,105500.000000,105718.800000,48388.0350
BTCUSDT,2025.11.03,16:00:00,105718.800000,107797.200000,105300.000000,107034.700000,38120.2600
BTCUSDT,2025.11.03,20:00:00,107034.700000,107120.000000,105750.100000,106544.000000,15744.7310
BTCUSDT,2025.11.04,00:00:00,106544.000000,107271.900000,105820.000000,107097.200000,21672.1390
BTCUSDT,2025.11.04,04:00:00,107097.100000,107247.800000,104125.300000,104442.900000,41302.8960
BTCUSDT,2025.11.04,08:00:00,104442.900000,104656.000000,103550.000000,104530.700000,30893.7920
BTCUSDT,2025.11.04,12:00:00,104530.700000,104800.000000,102870.000000,103157.700000,45886.9120
BTCUSDT,2025.11.04,16:00:00,103157.700000,103474.100000,99980.000000,100507.000000,81901.5630
BTCUSDT,2025.11.04,20:00:00,100507.000000,101859.500000,98888.800000,101450.300000,60084.8580
BTCUSDT,2025.11.05,00:00:00,101450.200000,102222.000000,98909.700000,102094.800000,55517.1440
BTCUSDT,2025.11.05,04:00:00,102094.800000,102326.400000,101433.300000,101946.100000,20988.3480
BTCUSDT,2025.11.05,08:00:00,101946.200000,102174.900000,101131.000000,102019.400000,20735.5160
BTCUSDT,2025.11.05,12:00:00,102019.300000,103750.000000,101867.800000,103668.300000,35318.5970
BTCUSDT,2025.11.05,16:00:00,103668.200000,104496.600000,102972.800000,103950.000000,22268.6890
BTCUSDT,2025.11.05,20:00:00,103950.000000,104497.600000,103240.500000,103837.000000,12941.8000
BTCUSDT,2025.11.06,00:00:00,103837.000000,103919.700000,102684.700000,103598.300000,17770.8690
BTCUSDT,2025.11.06,04:00:00,103598.300000,104210.200000,102850.100000,103138.600000,13713.3710
BTCUSDT,2025.11.06,08:00:00,103138.600000,103406.000000,102611.500000,103182.600000,12724.7850
BTCUSDT,2025.11.06,12:00:00,103182.600000,103585.000000,101570.500000,101981.600000,41011.9140
BTCUSDT,2025.11.06,16:00:00,101981.600000,102367.900000,100238.400000,101335.900000,44808.9540
BTCUSDT,2025.11.06,20:00:00,101335.900000,101599.600000,100500.000000,101305.600000,14999.9280
BTCUSDT,2025.11.07,00:00:00,101305.600000,102311.000000,100700.100000,101863.500000,20217.5310
BTCUSDT,2025.11.07,04:00:00,101863.400000,102480.400000,101530.000000,101978.800000,13280.1820
BTCUSDT,2025.11.07,08:00:00,101978.200000,102024.700000,99750.000000,100369.100000,30839.6720
BTCUSDT,2025.11.07,12:00:00,100369.200000,101230.000000,99200.000000,100758.000000,47608.5270
BTCUSDT,2025.11.07,16:00:00,100758.000000,103350.700000,100468.900000,103350.000000,34409.2090
BTCUSDT,2025.11.07,20:00:00,103350.000000,104070.700000,102889.600000,103305.200000,17612.3370
BTCUSDT,2025.11.08,00:00:00,103305.300000,103373.800000,102488.000000,102545.800000,15693.6610
BTCUSDT,2025.11.08,04:00:00,102545.800000,102794.000000,101853.800000,102302.900000,14868.1150
BTCUSDT,2025.11.08,08:00:00,102302.800000,102654.100000,101647.700000,101805.600000,11719.2090
BTCUSDT,2025.11.08,12:00:00,101805.600000,102142.900000,101400.100000,101678.000000,14407.9010
BTCUSDT,2025.11.08,16:00:00,101678.100000,102182.700000,101471.100000,101934.300000,8852.2430
BTCUSDT,2025.11.08,20:00:00,101934.400000,102443.900000,101906.600000,102269.300000,5150.8200
BTCUSDT,2025.11.09,00:00:00,102269.300000,102294.900000,101300.000000,101622.900000,8613.5690
BTCUSDT,2025.11.09,04:00:00,101623.000000,102097.000000,101602.100000,101898.200000,6756.3730
BTCUSDT,2025.11.09,08:00:00,101898.300000,102274.900000,101457.000000,102198.200000,9506.2790
BTCUSDT,2025.11.09,12:00:00,102198.200000,104180.000000,102001.000000,103715.800000,29922.1950
BTCUSDT,2025.11.09,16:00:00,103715.800000,104780.000000,103290.800000,104764.100000,19690.0950
BTCUSDT,2025.11.09,20:00:00,104764.100000,105440.000000,103999.500000,104670.600000,17879.1590
BTCUSDT,2025.11.10,00:00:00,104670.700000,106666.000000,104205.900000,105990.600000,32933.1220
BTCUSDT,2025.11.10,04:00:00,105990.600000,106499.000000,105800.000000,106417.700000,12528.8330
BTCUSDT,2025.11.10,08:00:00,106417.600000,106570.000000,105780.100000,106136.600000,13572.7660
BTCUSDT,2025.11.10,12:00:00,106136.500000,106566.700000,104615.700000,105028.900000,33078.1440
BTCUSDT,2025.11.10,16:00:00,105028.900000,106081.100000,104735.600000,105767.200000,16326.4190
BTCUSDT,2025.11.10,20:00:00,105767.100000,106249.600000,105202.700000,105966.300000,11964.2540
BTCUSDT,2025.11.11,00:00:00,105966.300000,107473.700000,105399.600000,106407.300000,30111.8040
BTCUSDT,2025.11.11,04:00:00,106407.400000,106496.600000,104685.300000,104737.000000,20998.6640
BTCUSDT,2025.11.11,08:00:00,104737.100000,105464.200000,104718.200000,105256.200000,11555.5930
BTCUSDT,2025.11.11,12:00:00,105256.200000,105459.800000,103135.200000,103417.200000,35003.2290
BTCUSDT,2025.11.11,16:00:00,103417.200000,103694.800000,102777.000000,103073.600000,19238.1240
BTCUSDT,2025.11.11,20:00:00,103073.600000,103183.800000,102400.000000,103005.800000,15696.3600
BTCUSDT,2025.11.12,00:00:00,103005.800000,103399.400000,102629.500000,103267.200000,13122.9380
BTCUSDT,2025.11.12,04:00:00,103267.200000,103605.000000,102941.600000,103066.700000,8824.5500
BTCUSDT,2025.11.12,08:00:00,103066.700000,105162.600000,103066.700000,104979.900000,27402.4950
BTCUSDT,2025.11.12,12:00:00,104979.900000,105297.000000,101900.000000,102124.900000,41940.2160
BTCUSDT,2025.11.12,16:00:00,102124.900000,102249.200000,100711.000000,101245.400000,37825.0350
BTCUSDT,2025.11.12,20:00:00,101245.300000,101964.500000,101087.800000,101605.800000,11761.0420
BTCUSDT,2025.11.13,00:00:00,101605.800000,102581.700000,100850.000000,102088.100000,22639.5720
BTCUSDT,2025.11.13,04:00:00,102088.000000,104024.600000,101602.200000,103430.900000,34325.3540
BTCUSDT,2025.11.13,08:00:00,103430.900000,103765.400000,102509.100000,102900.000000,18566.6470
BTCUSDT,2025.11.13,12:00:00,102900.100000,103456.000000,101135.000000,101338.000000,45078.8990
BTCUSDT,2025.11.13,16:00:00,101338.000000,101495.700000,98100.000000,98643.100000,75018.4360
BTCUSDT,2025.11.13,20:00:00,98643.100000,100485.800000,97959.000000,99654.300000,40417.8910
BTCUSDT,2025.11.14,00:00:00,99654.300000,99862.800000,98657.000000,99103.300000,28715.7800
BTCUSDT,2025.11.14,04:00:00,99103.300000,99152.000000,95840.900000,97099.900000,71313.8080
BTCUSDT,2025.11.14,08:00:00,97099.900000,97520.000000,95597.900000,96134.600000,31110.8340
BTCUSDT,2025.11.14,12:00:00,96134.500000,97280.000000,94500.000000,96752.600000,82600.5410
BTCUSDT,2025.11.14,16:00:00,96752.700000,97377.600000,94741.200000,95737.300000,42316.6100
BTCUSDT,2025.11.14,20:00:00,95737.400000,95900.000000,93955.000000,94544.900000,31015.2100
BTCUSDT,2025.11.15,00:00:00,94544.900000,96800.000000,94523.900000,96388.500000,27406.4640
BTCUSDT,2025.11.15,04:00:00,96388.500000,96543.800000,95900.100000,96289.400000,13884.4260
BTCUSDT,2025.11.15,08:00:00,96289.300000,96310.400000,95587.300000,95657.300000,12856.2300
BTCUSDT,2025.11.15,12:00:00,95657.300000,96439.600000,95534.100000,96222.100000,13204.0200
BTCUSDT,2025.11.15,16:00:00,96222.100000,96362.500000,95677.700000,95967.700000,11960.8910
BTCUSDT,2025.11.15,20:00:00,95967.700000,95979.100000,95072.100000,95560.300000,10908.2880
BTCUSDT,2025.11.16,00:00:00,95560.400000,95946.400000,94800.000000,95782.000000,12634.0470
BTCUSDT,2025.11.16,04:00:00,95782.000000,96170.600000,95602.000000,96064.800000,8616.3790
BTCUSDT,2025.11.16,08:00:00,96064.800000,96600.000000,95443.600000,95588.000000,16713.4350
BTCUSDT,2025.11.16,12:00:00,95588.000000,95870.000000,94300.000000,94531.300000,18869.7510
BTCUSDT,2025.11.16,16:00:00,94531.200000,95544.800000,93677.400000,93994.500000,44324.0840
BTCUSDT,2025.11.16,20:00:00,93994.500000,94700.000000,92922.800000,94221.700000,34591.8130
BTCUSDT,2025.11.17,00:00:00,94221.700000,95539.300000,93730.000000,95472.100000,24659.3170
BTCUSDT,2025.11.17,04:00:00,95472.000000,95838.000000,94850.000000,95587.900000,15760.6210
BTCUSDT,2025.11.17,08:00:00,95587.900000,95980.100000,95268.900000,95530.100000,14932.0700
