<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RTY,2026.06.09,06:10:00,2872.199951,2872.600098,2871.699951,2872.100098,112.0000
RTY,2026.06.09,06:15:00,2872.100098,2873.399902,2872.000000,2872.500000,75.0000
RTY,2026.06.09,06:20:00,2872.399902,2873.899902,2872.399902,2872.899902,39.0000
RTY,2026.06.09,06:25:00,2872.800049,2873.199951,2870.199951,2870.600098,81.0000
RTY,2026.06.09,06:30:00,2870.800049,2871.000000,2869.199951,2869.800049,97.0000
RTY,2026.06.09,06:35:00,2869.500000,2870.500000,2869.399902,2870.500000,87.0000
RTY,2026.06.09,06:40:00,2870.300049,2871.399902,2870.100098,2871.300049,39.0000
RTY,2026.06.09,06:45:00,2871.000000,2871.899902,2870.800049,2870.800049,96.0000
RTY,2026.06.09,06:50:00,2870.600098,2870.699951,2867.600098,2868.000000,58.0000
RTY,2026.06.09,06:55:00,2868.300049,2869.500000,2868.199951,2869.300049,55.0000
RTY,2026.06.09,07:00:00,2869.199951,2876.399902,2868.699951,2875.600098,235.0000
RTY,2026.06.09,07:05:00,2875.800049,2878.399902,2875.000000,2877.000000,147.0000
RTY,2026.06.09,07:10:00,2876.800049,2877.000000,2872.800049,2872.800049,83.0000
RTY,2026.06.09,07:15:00,2872.800049,2873.800049,2871.600098,2872.899902,92.0000
RTY,2026.06.09,07:20:00,2873.300049,2874.300049,2872.000000,2872.000000,59.0000
RTY,2026.06.09,07:25:00,2871.600098,2871.600098,2868.699951,2869.899902,155.0000
RTY,2026.06.09,07:30:00,2870.600098,2871.399902,2870.199951,2870.300049,85.0000
RTY,2026.06.09,07:35:00,2870.199951,2870.300049,2868.699951,2870.199951,77.0000
RTY,2026.06.09,07:40:00,2869.600098,2871.500000,2869.300049,2871.500000,60.0000
RTY,2026.06.09,07:45:00,2871.699951,2873.199951,2871.100098,2872.100098,61.0000
RTY,2026.06.09,07:50:00,2872.000000,2872.800049,2869.800049,2870.000000,129.0000
RTY,2026.06.09,07:55:00,2870.399902,2871.000000,2869.300049,2870.199951,50.0000
RTY,2026.06.09,08:00:00,2870.500000,2873.100098,2869.000000,2872.000000,193.0000
RTY,2026.06.09,08:05:00,2871.699951,2875.399902,2870.300049,2875.199951,205.0000
RTY,2026.06.09,08:10:00,2874.800049,2879.199951,2874.699951,2877.199951,349.0000
RTY,2026.06.09,08:15:00,2877.500000,2878.699951,2877.000000,2878.600098,217.0000
RTY,2026.06.09,08:20:00,2878.100098,2879.000000,2877.199951,2878.000000,133.0000
RTY,2026.06.09,08:25:00,2878.300049,2879.899902,2877.600098,2879.300049,103.0000
RTY,2026.06.09,08:30:00,2879.399902,2880.500000,2878.600098,2878.600098,117.0000
RTY,2026.06.09,08:35:00,2878.699951,2881.800049,2877.699951,2880.899902,177.0000
RTY,2026.06.09,08:40:00,2881.300049,2882.300049,2880.600098,2881.399902,111.0000
RTY,2026.06.09,08:45:00,2881.399902,2881.800049,2880.300049,2880.300049,81.0000
RTY,2026.06.09,08:50:00,2880.500000,2880.500000,2878.000000,2878.300049,73.0000
RTY,2026.06.09,08:55:00,2878.300049,2880.000000,2878.300049,2879.600098,84.0000
RTY,2026.06.09,09:00:00,2879.699951,2882.100098,2879.399902,2881.800049,109.0000
RTY,2026.06.09,09:05:00,2881.699951,2882.699951,2881.500000,2882.600098,103.0000
RTY,2026.06.09,09:10:00,2882.600098,2882.899902,2881.600098,2882.300049,117.0000
RTY,2026.06.09,09:15:00,2882.300049,2883.800049,2882.300049,2883.699951,220.0000
RTY,2026.06.09,09:20:00,2883.500000,2883.600098,2882.600098,2883.500000,91.0000
RTY,2026.06.09,09:25:00,2883.500000,2884.600098,2883.000000,2884.199951,138.0000
RTY,2026.06.09,09:30:00,2884.199951,2884.300049,2882.899902,2883.199951,424.0000
RTY,2026.06.09,09:35:00,2883.300049,2885.600098,2883.300049,2884.699951,234.0000
RTY,2026.06.09,09:40:00,2884.800049,2885.500000,2883.899902,2884.800049,73.0000
RTY,2026.06.09,09:45:00,2884.800049,2885.699951,2884.600098,2885.000000,92.0000
RTY,2026.06.09,09:50:00,2885.100098,2885.899902,2885.000000,2885.300049,64.0000
RTY,2026.06.09,09:55:00,2885.399902,2886.699951,2885.300049,2885.699951,243.0000
RTY,2026.06.09,10:00:00,2885.699951,2886.399902,2884.100098,2884.399902,220.0000
RTY,2026.06.09,10:05:00,2884.399902,2885.899902,2876.199951,2879.500000,1172.0000
RTY,2026.06.09,10:10:00,2879.600098,2884.199951,2879.199951,2883.699951,398.0000
RTY,2026.06.09,10:15:00,2883.800049,2883.899902,2882.000000,2882.199951,181.0000
RTY,2026.06.09,10:20:00,2882.199951,2883.100098,2881.500000,2882.199951,160.0000
RTY,2026.06.09,10:25:00,2882.199951,2883.500000,2882.199951,2883.199951,122.0000
RTY,2026.06.09,10:30:00,2883.199951,2883.500000,2882.600098,2882.899902,94.0000
RTY,2026.06.09,10:35:00,2882.699951,2883.199951,2882.300049,2882.800049,159.0000
RTY,2026.06.09,10:40:00,2882.699951,2884.199951,2882.500000,2884.100098,129.0000
RTY,2026.06.09,10:45:00,2883.899902,2884.899902,2883.500000,2884.500000,150.0000
RTY,2026.06.09,10:50:00,2884.500000,2890.500000,2884.500000,2886.600098,586.0000
RTY,2026.06.09,10:55:00,2886.699951,2888.300049,2886.699951,2887.699951,229.0000
RTY,2026.06.09,11:00:00,2887.500000,2889.300049,2885.000000,2885.199951,228.0000
RTY,2026.06.09,11:05:00,2885.399902,2886.699951,2884.800049,2886.300049,90.0000
RTY,2026.06.09,11:10:00,2886.199951,2886.500000,2883.699951,2884.800049,166.0000
RTY,2026.06.09,11:15:00,2884.800049,2885.000000,2883.199951,2883.600098,141.0000
RTY,2026.06.09,11:20:00,2883.600098,2883.699951,2882.000000,2882.000000,224.0000
RTY,2026.06.09,11:25:00,2882.000000,2883.000000,2881.899902,2882.600098,117.0000
RTY,2026.06.09,11:30:00,2882.800049,2887.000000,2882.699951,2885.800049,164.0000
RTY,2026.06.09,11:35:00,2885.899902,2886.100098,2883.300049,2884.199951,121.0000
RTY,2026.06.09,11:40:00,2884.199951,2887.500000,2884.199951,2886.100098,207.0000
RTY,2026.06.09,11:45:00,2886.600098,2886.899902,2884.699951,2885.000000,136.0000
RTY,2026.06.09,11:50:00,2885.000000,2885.699951,2884.199951,2884.199951,224.0000
RTY,2026.06.09,11:55:00,2883.800049,2884.000000,2883.000000,2883.300049,102.0000
RTY,2026.06.09,12:00:00,2883.399902,2885.399902,2883.199951,2884.500000,172.0000
RTY,2026.06.09,12:05:00,2884.399902,2886.899902,2883.100098,2886.399902,279.0000
RTY,2026.06.09,12:10:00,2886.300049,2886.800049,2884.500000,2884.899902,209.0000
RTY,2026.06.09,12:15:00,2884.899902,2886.199951,2884.699951,2885.500000,318.0000
RTY,2026.06.09,12:20:00,2885.600098,2886.000000,2884.699951,2885.399902,210.0000
RTY,2026.06.09,12:25:00,2885.500000,2887.300049,2884.600098,2886.199951,261.0000
RTY,2026.06.09,12:30:00,2886.399902,2891.399902,2886.399902,2890.199951,563.0000
RTY,2026.06.09,12:35:00,2890.199951,2891.300049,2887.600098,2888.399902,412.0000
RTY,2026.06.09,12:40:00,2888.600098,2888.800049,2885.800049,2886.199951,175.0000
RTY,2026.06.09,12:45:00,2886.000000,2886.100098,2884.899902,2885.000000,213.0000
RTY,2026.06.09,12:50:00,2884.899902,2885.800049,2883.399902,2883.800049,266.0000
RTY,2026.06.09,12:55:00,2883.800049,2888.500000,2883.800049,2888.000000,617.0000
RTY,2026.06.09,13:00:00,2888.300049,2889.199951,2885.800049,2887.199951,589.0000
RTY,2026.06.09,13:05:00,2887.399902,2890.199951,2887.000000,2888.100098,652.0000
RTY,2026.06.09,13:10:00,2888.199951,2888.699951,2885.199951,2885.199951,346.0000
RTY,2026.06.09,13:15:00,2885.199951,2885.500000,2883.800049,2883.899902,372.0000
RTY,2026.06.09,13:20:00,2884.000000,2885.399902,2883.800049,2884.800049,325.0000
RTY,2026.06.09,13:25:00,2884.899902,2890.000000,2884.800049,2889.600098,879.0000
RTY,2026.06.09,13:30:00,2889.600098,2903.199951,2886.600098,2900.500000,7864.0000
RTY,2026.06.09,13:35:00,2900.300049,2908.899902,2898.699951,2907.600098,4216.0000
RTY,2026.06.09,13:40:00,2907.600098,2913.399902,2907.000000,2912.300049,3947.0000
RTY,2026.06.09,13:45:00,2912.399902,2922.600098,2911.600098,2922.300049,5138.0000
RTY,2026.06.09,13:50:00,2922.300049,2926.600098,2920.800049,2921.800049,6132.0000
RTY,2026.06.09,13:55:00,2921.899902,2925.300049,2921.199951,2922.300049,4086.0000
RTY,2026.06.09,14:00:00,2922.300049,2924.399902,2916.600098,2918.000000,4301.0000
RTY,2026.06.09,14:05:00,2918.000000,2919.699951,2914.600098,2914.600098,2689.0000
RTY,2026.06.09,14:10:00,2914.500000,2915.000000,2902.100098,2902.300049,4059.0000
RTY,2026.06.09,14:15:00,2902.199951,2903.899902,2887.100098,2892.000000,5366.0000
RTY,2026.06.09,14:20:00,2892.000000,2906.199951,2889.699951,2905.399902,5302.0000
RTY,2026.06.09,14:25:00,2905.100098,2906.699951,2893.800049,2895.199951,2818.0000
RTY,2026.06.09,14:30:00,2895.100098,2899.100098,2888.199951,2896.500000,3345.0000
RTY,2026.06.09,14:35:00,2896.500000,2896.899902,2890.199951,2892.199951,2127.0000
RTY,2026.06.09,14:40:00,2892.100098,2893.100098,2876.800049,2877.899902,3270.0000
RTY,2026.06.09,14:45:00,2877.800049,2879.000000,2860.300049,2861.699951,6787.0000
RTY,2026.06.09,14:50:00,2861.000000,2873.800049,2858.800049,2873.800049,5735.0000
RTY,2026.06.09,14:55:00,2873.800049,2877.000000,2867.399902,2876.699951,3068.0000
RTY,2026.06.09,15:00:00,2877.000000,2877.800049,2869.399902,2869.399902,2337.0000
RTY,2026.06.09,15:05:00,2869.699951,2875.800049,2866.000000,2875.300049,2256.0000
RTY,2026.06.09,15:10:00,2875.399902,2877.699951,2869.699951,2872.800049,2120.0000
RTY,2026.06.09,15:15:00,2872.600098,2874.000000,2862.399902,2862.899902,1740.0000
RTY,2026.06.09,15:20:00,2862.800049,2866.000000,2853.300049,2853.300049,2802.0000
RTY,2026.06.09,15:25:00,2853.300049,2854.600098,2835.899902,2837.399902,4986.0000
RTY,2026.06.09,15:30:00,2837.600098,2842.199951,2835.500000,2840.600098,4173.0000
RTY,2026.06.09,15:35:00,2840.600098,2843.600098,2836.300049,2841.300049,3495.0000
RTY,2026.06.09,15:40:00,2841.300049,2848.100098,2840.600098,2844.600098,2438.0000
RTY,2026.06.09,15:45:00,2844.800049,2847.699951,2842.899902,2844.000000,2128.0000
RTY,2026.06.09,15:50:00,2843.800049,2847.699951,2838.699951,2839.699951,2560.0000
RTY,2026.06.09,15:55:00,2839.500000,2840.600098,2826.699951,2827.300049,3305.0000
RTY,2026.06.09,16:00:00,2827.399902,2835.600098,2826.800049,2828.899902,3251.0000
RTY,2026.06.09,16:05:00,2828.800049,2829.800049,2818.600098,2821.500000,3571.0000
RTY,2026.06.09,16:10:00,2821.399902,2825.899902,2819.500000,2822.800049,2613.0000
RTY,2026.06.09,16:15:00,2822.600098,2823.399902,2808.600098,2809.399902,3879.0000
RTY,2026.06.09,16:20:00,2809.500000,2817.800049,2806.600098,2816.800049,4245.0000
RTY,2026.06.09,16:25:00,2816.600098,2821.699951,2815.000000,2815.500000,3296.0000
RTY,2026.06.09,16:30:00,2815.199951,2821.199951,2809.399902,2815.399902,3399.0000
RTY,2026.06.09,16:35:00,2815.899902,2823.300049,2795.500000,2797.300049,7195.0000
RTY,2026.06.09,16:40:00,2797.500000,2806.500000,2793.699951,2804.300049,6301.0000
RTY,2026.06.09,16:45:00,2804.199951,2810.300049,2802.300049,2805.500000,4218.0000
RTY,2026.06.09,16:50:00,2805.899902,2809.300049,2798.000000,2798.600098,3178.0000
RTY,2026.06.09,16:55:00,2798.399902,2814.500000,2797.500000,2813.000000,3269.0000
RTY,2026.06.09,17:00:00,2813.199951,2824.800049,2811.800049,2823.800049,3513.0000
RTY,2026.06.09,17:05:00,2823.800049,2826.199951,2821.000000,2825.100098,2557.0000
RTY,2026.06.09,17:10:00,2825.000000,2828.899902,2818.600098,2826.699951,2691.0000
RTY,2026.06.09,17:15:00,2826.500000,2833.899902,2823.899902,2833.500000,2551.0000
RTY,2026.06.09,17:20:00,2833.500000,2840.500000,2832.500000,2837.800049,3061.0000
RTY,2026.06.09,17:25:00,2837.699951,2840.000000,2833.600098,2838.399902,1820.0000
RTY,2026.06.09,17:30:00,2838.300049,2843.899902,2835.699951,2843.600098,2616.0000
RTY,2026.06.09,17:35:00,2843.600098,2848.199951,2841.300049,2846.500000,1840.0000
RTY,2026.06.09,17:40:00,2846.699951,2855.199951,2845.699951,2850.100098,3376.0000
RTY,2026.06.09,17:45:00,2850.199951,2851.000000,2837.000000,2839.000000,4158.0000
RTY,2026.06.09,17:50:00,2839.100098,2849.699951,2839.000000,2846.699951,2356.0000
RTY,2026.06.09,17:55:00,2846.600098,2850.699951,2846.399902,2848.800049,1307.0000
RTY,2026.06.09,18:00:00,2848.699951,2852.300049,2845.699951,2847.800049,2154.0000
RTY,2026.06.09,18:05:00,2847.800049,2853.800049,2847.000000,2853.699951,1405.0000
RTY,2026.06.09,18:10:00,2853.800049,2855.699951,2849.199951,2854.600098,1897.0000
RTY,2026.06.09,18:15:00,2854.500000,2859.899902,2850.899902,2859.100098,2726.0000
RTY,2026.06.09,18:20:00,2859.199951,2863.500000,2856.199951,2862.899902,1717.0000
RTY,2026.06.09,18:25:00,2862.800049,2863.199951,2858.100098,2862.399902,1475.0000
RTY,2026.06.09,18:30:00,2862.500000,2866.600098,2861.600098,2866.100098,2330.0000
RTY,2026.06.09,18:35:00,2865.899902,2868.500000,2864.300049,2867.199951,1435.0000
RTY,2026.06.09,18:40:00,2867.300049,2867.500000,2860.300049,2860.800049,2732.0000
RTY,2026.06.09,18:45:00,2860.800049,2864.300049,2860.500000,2863.899902,1525.0000
RTY,2026.06.09,18:50:00,2864.000000,2866.800049,2861.100098,2865.300049,1401.0000
RTY,2026.06.09,18:55:00,2865.300049,2872.199951,2865.100098,2870.199951,2029.0000
RTY,2026.06.09,19:00:00,2870.100098,2872.899902,2866.100098,2872.800049,1692.0000
RTY,2026.06.09,19:05:00,2872.800049,2874.600098,2869.600098,2870.000000,2027.0000
RTY,2026.06.09,19:10:00,2869.699951,2869.899902,2865.699951,2866.600098,2329.0000
RTY,2026.06.09,19:15:00,2866.800049,2867.199951,2856.399902,2857.100098,3760.0000
RTY,2026.06.09,19:20:00,2857.000000,2861.399902,2855.000000,2858.699951,2281.0000
RTY,2026.06.09,19:25:00,2858.500000,2864.500000,2857.699951,2863.199951,1709.0000
RTY,2026.06.09,19:30:00,2863.100098,2866.500000,2861.600098,2863.899902,1530.0000
RTY,2026.06.09,19:35:00,2864.100098,2866.199951,2861.500000,2861.699951,1730.0000
RTY,2026.06.09,19:40:00,2861.600098,2862.800049,2856.699951,2861.699951,2545.0000
RTY,2026.06.09,19:45:00,2861.699951,2863.100098,2855.000000,2857.800049,3090.0000
RTY,2026.06.09,19:50:00,2858.000000,2867.000000,2858.000000,2865.500000,5366.0000
RTY,2026.06.09,19:55:00,2865.500000,2872.699951,2864.500000,2867.600098,14153.0000
RTY,2026.06.09,20:00:00,2867.500000,2870.100098,2865.300049,2870.100098,3685.0000
RTY,2026.06.09,20:05:00,2869.899902,2870.000000,2864.600098,2866.000000,1453.0000
RTY,2026.06.09,20:10:00,2865.899902,2866.500000,2863.000000,2864.199951,948.0000
RTY,2026.06.09,20:15:00,2864.199951,2866.100098,2863.399902,2863.399902,553.0000
RTY,2026.06.09,20:20:00,2863.399902,2864.899902,2863.100098,2864.500000,227.0000
RTY,2026.06.09,20:25:00,2864.399902,2867.699951,2864.199951,2866.800049,645.0000
RTY,2026.06.09,20:30:00,2866.699951,2867.199951,2865.600098,2866.699951,261.0000
RTY,2026.06.09,20:35:00,2866.699951,2868.600098,2866.000000,2868.600098,408.0000
RTY,2026.06.09,20:40:00,2868.600098,2871.000000,2868.000000,2868.100098,704.0000
RTY,2026.06.09,20:45:00,2868.199951,2869.100098,2867.600098,2868.899902,253.0000
RTY,2026.06.09,20:50:00,2868.600098,2869.000000,2865.500000,2866.000000,173.0000
RTY,2026.06.09,20:55:00,2866.100098,2868.699951,2865.000000,2867.199951,494.0000
RTY,2026.06.09,22:00:00,2863.600098,2866.100098,2860.500000,2862.800049,100.0000
RTY,2026.06.09,22:05:00,2863.000000,2865.000000,2861.500000,2864.800049,126.0000
RTY,2026.06.09,22:10:00,2864.699951,2865.600098,2862.899902,2864.100098,164.0000
RTY,2026.06.09,22:15:00,2863.899902,2864.800049,2861.100098,2862.500000,280.0000
RTY,2026.06.09,22:20:00,2863.000000,2863.000000,2861.199951,2861.699951,82.0000
RTY,2026.06.09,22:25:00,2861.899902,2862.000000,2860.800049,2861.699951,90.0000
RTY,2026.06.09,22:30:00,2861.800049,2861.800049,2857.500000,2858.300049,143.0000
RTY,2026.06.09,22:35:00,2857.800049,2858.199951,2854.800049,2856.600098,191.0000
RTY,2026.06.09,22:40:00,2856.899902,2857.300049,2855.000000,2856.100098,207.0000
RTY,2026.06.09,22:45:00,2856.300049,2856.500000,2851.000000,2853.600098,419.0000
RTY,2026.06.09,22:50:00,2853.199951,2854.199951,2851.600098,2853.699951,95.0000
RTY,2026.06.09,22:55:00,2853.800049,2855.699951,2853.800049,2855.699951,65.0000
RTY,2026.06.09,23:00:00,2856.000000,2858.899902,2855.000000,2858.000000,185.0000
RTY,2026.06.09,23:05:00,2858.199951,2859.899902,2857.800049,2858.699951,99.0000
RTY,2026.06.09,23:10:00,2858.500000,2858.500000,2855.500000,2855.800049,86.0000
RTY,2026.06.09,23:15:00,2855.399902,2856.300049,2853.500000,2854.600098,192.0000
RTY,2026.06.09,23:20:00,2854.600098,2855.199951,2853.600098,2853.899902,57.0000
RTY,2026.06.09,23:25:00,2854.199951,2854.800049,2853.300049,2853.600098,85.0000
RTY,2026.06.09,23:30:00,2853.300049,2855.199951,2852.600098,2855.000000,61.0000
RTY,2026.06.09,23:35:00,2855.300049,2855.800049,2852.600098,2854.600098,95.0000
RTY,2026.06.09,23:40:00,2854.800049,2855.899902,2854.600098,2855.500000,81.0000
RTY,2026.06.09,23:45:00,2855.199951,2857.399902,2854.699951,2857.399902,85.0000
RTY,2026.06.09,23:50:00,2856.899902,2859.600098,2856.399902,2859.600098,53.0000
RTY,2026.06.09,23:55:00,2860.000000,2860.800049,2858.199951,2860.199951,94.0000
RTY,2026.06.10,00:00:00,2860.500000,2864.399902,2859.800049,2863.699951,231.0000
RTY,2026.06.10,00:05:00,2863.800049,2866.399902,2862.000000,2864.300049,234.0000
RTY,2026.06.10,00:10:00,2864.199951,2864.199951,2859.899902,2862.699951,177.0000
RTY,2026.06.10,00:15:00,2862.199951,2862.899902,2858.699951,2861.300049,135.0000
RTY,2026.06.10,00:20:00,2860.800049,2861.500000,2859.199951,2860.600098,109.0000
RTY,2026.06.10,00:25:00,2860.500000,2861.300049,2858.000000,2860.500000,180.0000
RTY,2026.06.10,00:30:00,2860.699951,2860.899902,2854.199951,2854.399902,315.0000
RTY,2026.06.10,00:35:00,2854.000000,2857.399902,2852.100098,2854.699951,315.0000
RTY,2026.06.10,00:40:00,2854.600098,2854.800049,2849.699951,2852.100098,230.0000
RTY,2026.06.10,00:45:00,2852.000000,2857.100098,2851.899902,2856.699951,144.0000
RTY,2026.06.10,00:50:00,2857.199951,2860.399902,2854.100098,2859.500000,243.0000
RTY,2026.06.10,00:55:00,2859.600098,2861.500000,2857.300049,2859.800049,212.0000
RTY,2026.06.10,01:00:00,2860.500000,2861.300049,2858.500000,2861.000000,215.0000
RTY,2026.06.10,01:05:00,2861.100098,2861.399902,2859.000000,2860.500000,139.0000
RTY,2026.06.10,01:10:00,2860.399902,2865.600098,2859.800049,2863.699951,266.0000
RTY,2026.06.10,01:15:00,2863.500000,2867.199951,2862.899902,2866.399902,195.0000
RTY,2026.06.10,01:20:00,2866.199951,2867.000000,2863.100098,2863.699951,235.0000
RTY,2026.06.10,01:25:00,2863.199951,2865.300049,2862.500000,2864.199951,187.0000
RTY,2026.06.10,01:30:00,2864.300049,2867.100098,2861.399902,2867.000000,290.0000
RTY,2026.06.10,01:35:00,2866.899902,2867.399902,2863.899902,2866.000000,92.0000
RTY,2026.06.10,01:40:00,2866.100098,2866.300049,2862.600098,2862.699951,85.0000
RTY,2026.06.10,01:45:00,2863.500000,2865.699951,2862.100098,2865.500000,134.0000
RTY,2026.06.10,01:50:00,2865.399902,2866.100098,2860.600098,2862.399902,231.0000
RTY,2026.06.10,01:55:00,2861.899902,2864.899902,2861.699951,2862.199951,107.0000
RTY,2026.06.10,02:00:00,2862.100098,2863.100098,2858.899902,2859.800049,104.0000
RTY,2026.06.10,02:05:00,2859.399902,2860.100098,2856.899902,2857.500000,191.0000
RTY,2026.06.10,02:10:00,2857.399902,2861.100098,2857.199951,2859.699951,109.0000
RTY,2026.06.10,02:15:00,2860.699951,2861.000000,2859.699951,2860.100098,42.0000
RTY,2026.06.10,02:20:00,2859.899902,2862.000000,2859.300049,2860.300049,63.0000
RTY,2026.06.10,02:25:00,2860.000000,2861.399902,2858.399902,2861.199951,85.0000
RTY,2026.06.10,02:30:00,2861.899902,2862.699951,2859.800049,2859.800049,52.0000
RTY,2026.06.10,02:35:00,2859.500000,2861.199951,2858.800049,2858.800049,54.0000
RTY,2026.06.10,02:40:00,2858.300049,2859.600098,2857.800049,2859.600098,90.0000
RTY,2026.06.10,02:45:00,2859.399902,2862.000000,2859.300049,2862.000000,42.0000
RTY,2026.06.10,02:50:00,2862.100098,2862.199951,2856.100098,2856.600098,61.0000
RTY,2026.06.10,02:55:00,2856.399902,2857.600098,2856.000000,2856.800049,43.0000
RTY,2026.06.10,03:00:00,2856.600098,2859.600098,2856.500000,2859.199951,39.0000
RTY,2026.06.10,03:05:00,2859.699951,2862.500000,2859.699951,2861.899902,92.0000
RTY,2026.06.10,03:10:00,2861.100098,2861.800049,2860.800049,2861.300049,44.0000
RTY,2026.06.10,03:15:00,2861.100098,2863.199951,2861.000000,2861.100098,30.0000
RTY,2026.06.10,03:20:00,2860.899902,2861.500000,2859.899902,2861.199951,37.0000
RTY,2026.06.10,03:25:00,2861.399902,2861.600098,2860.100098,2861.100098,15.0000
RTY,2026.06.10,03:30:00,2860.000000,2861.300049,2859.600098,2859.899902,71.0000
RTY,2026.06.10,03:35:00,2859.600098,2860.100098,2857.600098,2858.699951,49.0000
RTY,2026.06.10,03:40:00,2858.000000,2858.199951,2856.600098,2856.899902,45.0000
RTY,2026.06.10,03:45:00,2857.500000,2858.800049,2857.500000,2858.399902,18.0000
RTY,2026.06.10,03:50:00,2858.100098,2859.100098,2857.399902,2859.000000,20.0000
RTY,2026.06.10,03:55:00,2859.000000,2859.399902,2858.000000,2858.600098,16.0000
RTY,2026.06.10,04:05:00,2855.199951,2855.600098,2855.100098,2855.199951,141.0000
RTY,2026.06.10,04:10:00,2855.100098,2855.199951,2853.800049,2854.399902,41.0000
RTY,2026.06.10,04:15:00,2854.199951,2856.000000,2853.399902,2855.399902,67.0000
RTY,2026.06.10,04:20:00,2856.000000,2856.300049,2854.300049,2854.500000,51.0000
RTY,2026.06.10,04:25:00,2854.699951,2855.300049,2853.000000,2853.000000,56.0000
