<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GC,2026.06.09,06:40:00,4361.700195,4362.899902,4358.500000,4360.899902,188.0000
GC,2026.06.09,06:45:00,4360.899902,4364.299805,4360.399902,4363.399902,228.0000
GC,2026.06.09,06:50:00,4363.100098,4363.399902,4358.600098,4359.399902,194.0000
GC,2026.06.09,06:55:00,4359.100098,4360.200195,4354.100098,4354.399902,364.0000
GC,2026.06.09,07:00:00,4354.399902,4358.899902,4352.399902,4355.500000,460.0000
GC,2026.06.09,07:05:00,4355.799805,4357.700195,4353.799805,4356.500000,339.0000
GC,2026.06.09,07:10:00,4356.100098,4356.299805,4350.399902,4350.399902,356.0000
GC,2026.06.09,07:15:00,4350.399902,4353.600098,4346.600098,4352.600098,602.0000
GC,2026.06.09,07:20:00,4352.399902,4354.399902,4349.700195,4353.799805,333.0000
GC,2026.06.09,07:25:00,4353.899902,4356.000000,4352.600098,4354.799805,196.0000
GC,2026.06.09,07:30:00,4355.100098,4355.100098,4348.799805,4350.200195,229.0000
GC,2026.06.09,07:35:00,4350.100098,4350.299805,4346.000000,4349.399902,484.0000
GC,2026.06.09,07:40:00,4349.399902,4352.200195,4348.600098,4352.200195,147.0000
GC,2026.06.09,07:45:00,4351.700195,4353.899902,4349.600098,4349.899902,201.0000
GC,2026.06.09,07:50:00,4349.500000,4353.399902,4348.899902,4351.700195,216.0000
GC,2026.06.09,07:55:00,4351.899902,4352.500000,4349.399902,4350.200195,231.0000
GC,2026.06.09,08:00:00,4350.100098,4350.700195,4346.200195,4347.100098,351.0000
GC,2026.06.09,08:05:00,4346.299805,4350.500000,4344.500000,4350.100098,410.0000
GC,2026.06.09,08:10:00,4350.200195,4360.000000,4349.799805,4355.799805,686.0000
GC,2026.06.09,08:15:00,4355.700195,4358.899902,4355.100098,4356.000000,340.0000
GC,2026.06.09,08:20:00,4356.200195,4358.200195,4355.600098,4355.700195,169.0000
GC,2026.06.09,08:25:00,4355.799805,4359.100098,4355.200195,4357.700195,195.0000
GC,2026.06.09,08:30:00,4358.000000,4359.700195,4354.799805,4355.000000,178.0000
GC,2026.06.09,08:35:00,4354.799805,4358.700195,4354.100098,4358.000000,194.0000
GC,2026.06.09,08:40:00,4358.100098,4360.799805,4356.799805,4358.600098,197.0000
GC,2026.06.09,08:45:00,4358.799805,4359.000000,4350.899902,4351.700195,226.0000
GC,2026.06.09,08:50:00,4351.700195,4353.600098,4349.299805,4353.500000,276.0000
GC,2026.06.09,08:55:00,4353.600098,4354.200195,4350.200195,4350.399902,135.0000
GC,2026.06.09,09:00:00,4350.200195,4353.000000,4348.700195,4352.299805,190.0000
GC,2026.06.09,09:05:00,4352.600098,4354.000000,4350.700195,4354.000000,105.0000
GC,2026.06.09,09:10:00,4353.799805,4354.500000,4351.399902,4351.799805,155.0000
GC,2026.06.09,09:15:00,4351.700195,4354.200195,4351.600098,4353.500000,134.0000
GC,2026.06.09,09:20:00,4353.299805,4359.500000,4353.299805,4357.000000,404.0000
GC,2026.06.09,09:25:00,4357.100098,4358.000000,4347.899902,4350.200195,808.0000
GC,2026.06.09,09:30:00,4350.200195,4353.000000,4349.399902,4350.500000,821.0000
GC,2026.06.09,09:35:00,4350.000000,4354.700195,4350.000000,4353.000000,219.0000
GC,2026.06.09,09:40:00,4352.899902,4353.799805,4348.899902,4351.100098,268.0000
GC,2026.06.09,09:45:00,4350.899902,4354.200195,4350.799805,4354.100098,187.0000
GC,2026.06.09,09:50:00,4353.899902,4357.500000,4353.700195,4356.899902,196.0000
GC,2026.06.09,09:55:00,4357.000000,4357.299805,4354.700195,4356.000000,188.0000
GC,2026.06.09,10:00:00,4356.000000,4356.899902,4354.299805,4354.700195,137.0000
GC,2026.06.09,10:05:00,4354.700195,4355.299805,4349.100098,4350.799805,528.0000
GC,2026.06.09,10:10:00,4351.000000,4359.899902,4350.500000,4359.600098,363.0000
GC,2026.06.09,10:15:00,4359.799805,4360.600098,4358.100098,4358.799805,396.0000
GC,2026.06.09,10:20:00,4358.600098,4358.600098,4355.399902,4356.700195,118.0000
GC,2026.06.09,10:25:00,4356.500000,4360.700195,4355.600098,4357.500000,176.0000
GC,2026.06.09,10:30:00,4357.799805,4359.000000,4356.200195,4357.700195,152.0000
GC,2026.06.09,10:35:00,4357.500000,4357.899902,4355.500000,4355.799805,240.0000
GC,2026.06.09,10:40:00,4356.000000,4356.600098,4353.600098,4356.000000,277.0000
GC,2026.06.09,10:45:00,4356.500000,4356.899902,4354.399902,4354.399902,220.0000
GC,2026.06.09,10:50:00,4354.799805,4360.500000,4354.299805,4359.200195,407.0000
GC,2026.06.09,10:55:00,4359.200195,4365.200195,4358.899902,4363.299805,619.0000
GC,2026.06.09,11:00:00,4363.299805,4365.200195,4360.000000,4360.200195,332.0000
GC,2026.06.09,11:05:00,4360.299805,4363.299805,4359.899902,4361.700195,161.0000
GC,2026.06.09,11:10:00,4361.500000,4362.100098,4360.000000,4361.899902,135.0000
GC,2026.06.09,11:15:00,4362.100098,4363.500000,4360.399902,4363.500000,189.0000
GC,2026.06.09,11:20:00,4363.200195,4364.700195,4361.600098,4361.700195,167.0000
GC,2026.06.09,11:25:00,4361.500000,4362.700195,4360.399902,4362.500000,123.0000
GC,2026.06.09,11:30:00,4362.500000,4363.000000,4361.100098,4362.100098,155.0000
GC,2026.06.09,11:35:00,4361.600098,4362.399902,4360.899902,4361.200195,87.0000
GC,2026.06.09,11:40:00,4361.600098,4364.200195,4361.100098,4363.600098,169.0000
GC,2026.06.09,11:45:00,4363.299805,4365.399902,4361.399902,4364.399902,348.0000
GC,2026.06.09,11:50:00,4364.399902,4368.299805,4364.399902,4365.600098,465.0000
GC,2026.06.09,11:55:00,4365.500000,4367.799805,4364.000000,4364.299805,246.0000
GC,2026.06.09,12:00:00,4364.399902,4368.000000,4364.000000,4366.899902,343.0000
GC,2026.06.09,12:05:00,4367.000000,4368.500000,4366.100098,4368.299805,280.0000
GC,2026.06.09,12:10:00,4368.100098,4368.600098,4365.200195,4365.600098,605.0000
GC,2026.06.09,12:15:00,4365.799805,4367.700195,4363.399902,4367.299805,540.0000
GC,2026.06.09,12:20:00,4367.299805,4367.299805,4361.700195,4363.000000,548.0000
GC,2026.06.09,12:25:00,4363.000000,4364.299805,4359.399902,4359.899902,389.0000
GC,2026.06.09,12:30:00,4360.000000,4364.399902,4359.000000,4361.000000,511.0000
GC,2026.06.09,12:35:00,4361.299805,4365.899902,4360.500000,4365.100098,428.0000
GC,2026.06.09,12:40:00,4364.799805,4366.299805,4363.299805,4365.000000,292.0000
GC,2026.06.09,12:45:00,4365.000000,4369.000000,4364.299805,4365.600098,386.0000
GC,2026.06.09,12:50:00,4365.899902,4368.100098,4361.600098,4361.700195,490.0000
GC,2026.06.09,12:55:00,4361.700195,4366.299805,4360.899902,4365.399902,622.0000
GC,2026.06.09,13:00:00,4366.100098,4370.000000,4362.600098,4363.500000,1005.0000
GC,2026.06.09,13:05:00,4363.399902,4368.899902,4363.000000,4366.000000,697.0000
GC,2026.06.09,13:10:00,4366.200195,4367.200195,4364.200195,4365.200195,318.0000
GC,2026.06.09,13:15:00,4365.600098,4366.399902,4358.200195,4358.200195,531.0000
GC,2026.06.09,13:20:00,4358.399902,4360.500000,4355.899902,4357.799805,657.0000
GC,2026.06.09,13:25:00,4358.100098,4359.899902,4354.299805,4355.200195,502.0000
GC,2026.06.09,13:30:00,4355.399902,4358.500000,4352.600098,4354.299805,907.0000
GC,2026.06.09,13:35:00,4354.100098,4359.000000,4354.000000,4356.299805,496.0000
GC,2026.06.09,13:40:00,4356.299805,4356.399902,4349.100098,4354.500000,835.0000
GC,2026.06.09,13:45:00,4354.399902,4388.600098,4353.500000,4377.200195,3945.0000
GC,2026.06.09,13:50:00,4377.399902,4377.799805,4358.100098,4358.700195,2182.0000
GC,2026.06.09,13:55:00,4359.000000,4359.200195,4351.000000,4353.200195,1587.0000
GC,2026.06.09,14:00:00,4352.899902,4360.299805,4350.399902,4353.299805,1698.0000
GC,2026.06.09,14:05:00,4353.500000,4356.500000,4348.500000,4352.700195,1386.0000
GC,2026.06.09,14:10:00,4352.200195,4352.899902,4343.399902,4345.100098,1156.0000
GC,2026.06.09,14:15:00,4344.799805,4347.299805,4328.299805,4334.899902,2838.0000
GC,2026.06.09,14:20:00,4335.100098,4344.500000,4332.799805,4342.799805,1408.0000
GC,2026.06.09,14:25:00,4342.500000,4348.000000,4339.899902,4342.700195,1078.0000
GC,2026.06.09,14:30:00,4342.399902,4345.500000,4333.700195,4339.000000,1665.0000
GC,2026.06.09,14:35:00,4338.799805,4339.100098,4326.500000,4329.000000,1604.0000
GC,2026.06.09,14:40:00,4329.000000,4331.600098,4307.200195,4308.600098,2068.0000
GC,2026.06.09,14:45:00,4308.600098,4313.799805,4302.100098,4307.700195,2437.0000
GC,2026.06.09,14:50:00,4307.600098,4322.200195,4305.600098,4322.000000,2277.0000
GC,2026.06.09,14:55:00,4322.299805,4325.299805,4316.700195,4325.000000,1217.0000
GC,2026.06.09,15:00:00,4324.799805,4326.399902,4315.600098,4317.299805,1158.0000
GC,2026.06.09,15:05:00,4317.600098,4321.000000,4314.200195,4320.100098,797.0000
GC,2026.06.09,15:10:00,4320.200195,4323.700195,4313.600098,4319.500000,767.0000
GC,2026.06.09,15:15:00,4319.000000,4321.200195,4315.799805,4316.200195,624.0000
GC,2026.06.09,15:20:00,4316.200195,4319.100098,4309.200195,4310.000000,606.0000
GC,2026.06.09,15:25:00,4310.000000,4313.200195,4301.000000,4302.799805,1413.0000
GC,2026.06.09,15:30:00,4302.899902,4306.100098,4287.600098,4298.500000,3009.0000
GC,2026.06.09,15:35:00,4298.799805,4298.899902,4287.100098,4294.299805,1355.0000
GC,2026.06.09,15:40:00,4294.200195,4304.399902,4293.500000,4304.100098,946.0000
GC,2026.06.09,15:45:00,4304.200195,4310.200195,4302.799805,4305.100098,1156.0000
GC,2026.06.09,15:50:00,4304.799805,4308.500000,4300.600098,4304.000000,718.0000
GC,2026.06.09,15:55:00,4304.899902,4310.000000,4296.299805,4296.700195,998.0000
GC,2026.06.09,16:00:00,4296.500000,4305.299805,4295.200195,4298.299805,1092.0000
GC,2026.06.09,16:05:00,4297.899902,4298.600098,4284.700195,4287.600098,1435.0000
GC,2026.06.09,16:10:00,4287.399902,4291.100098,4282.299805,4283.100098,1428.0000
GC,2026.06.09,16:15:00,4283.399902,4287.399902,4276.899902,4278.200195,2189.0000
GC,2026.06.09,16:20:00,4278.500000,4287.399902,4277.100098,4286.299805,1282.0000
GC,2026.06.09,16:25:00,4285.899902,4290.899902,4284.899902,4287.100098,812.0000
GC,2026.06.09,16:30:00,4286.799805,4288.399902,4283.600098,4286.100098,1376.0000
GC,2026.06.09,16:35:00,4285.600098,4291.399902,4260.000000,4265.299805,3634.0000
GC,2026.06.09,16:40:00,4264.899902,4271.899902,4259.899902,4268.899902,1946.0000
GC,2026.06.09,16:45:00,4268.100098,4278.100098,4268.000000,4273.399902,1383.0000
GC,2026.06.09,16:50:00,4273.200195,4274.899902,4262.399902,4264.299805,901.0000
GC,2026.06.09,16:55:00,4263.600098,4276.299805,4263.399902,4276.000000,928.0000
GC,2026.06.09,17:00:00,4276.100098,4288.000000,4275.100098,4286.500000,1276.0000
GC,2026.06.09,17:05:00,4286.399902,4287.500000,4282.799805,4286.899902,838.0000
GC,2026.06.09,17:10:00,4286.899902,4288.399902,4281.399902,4285.500000,1002.0000
GC,2026.06.09,17:15:00,4285.600098,4290.000000,4282.700195,4288.399902,1138.0000
GC,2026.06.09,17:20:00,4288.200195,4292.000000,4286.899902,4290.600098,1331.0000
GC,2026.06.09,17:25:00,4290.799805,4291.100098,4284.799805,4287.399902,2160.0000
GC,2026.06.09,17:30:00,4287.600098,4290.600098,4285.299805,4290.100098,1028.0000
GC,2026.06.09,17:35:00,4289.000000,4290.799805,4286.100098,4287.299805,300.0000
GC,2026.06.09,17:40:00,4286.399902,4292.700195,4286.299805,4289.500000,494.0000
GC,2026.06.09,17:45:00,4289.500000,4291.200195,4280.600098,4281.700195,980.0000
GC,2026.06.09,17:50:00,4281.299805,4284.399902,4280.200195,4282.500000,520.0000
GC,2026.06.09,17:55:00,4282.399902,4288.799805,4282.299805,4287.200195,504.0000
GC,2026.06.09,18:00:00,4287.500000,4290.000000,4283.600098,4286.500000,283.0000
GC,2026.06.09,18:05:00,4286.500000,4291.399902,4285.000000,4291.399902,273.0000
GC,2026.06.09,18:10:00,4291.100098,4291.100098,4286.899902,4289.700195,382.0000
GC,2026.06.09,18:15:00,4289.600098,4294.500000,4287.000000,4294.000000,465.0000
GC,2026.06.09,18:20:00,4293.700195,4298.799805,4291.700195,4297.899902,409.0000
GC,2026.06.09,18:25:00,4297.799805,4297.899902,4292.299805,4295.200195,240.0000
GC,2026.06.09,18:30:00,4295.100098,4298.600098,4293.200195,4295.299805,265.0000
GC,2026.06.09,18:35:00,4295.299805,4295.399902,4292.799805,4293.799805,200.0000
GC,2026.06.09,18:40:00,4293.399902,4294.399902,4288.000000,4288.700195,279.0000
GC,2026.06.09,18:45:00,4288.700195,4289.899902,4286.500000,4289.899902,233.0000
GC,2026.06.09,18:50:00,4289.600098,4292.500000,4288.500000,4290.299805,204.0000
GC,2026.06.09,18:55:00,4290.600098,4296.100098,4290.100098,4294.399902,236.0000
GC,2026.06.09,19:00:00,4294.600098,4295.100098,4290.799805,4294.200195,188.0000
GC,2026.06.09,19:05:00,4294.000000,4296.100098,4289.299805,4289.500000,240.0000
GC,2026.06.09,19:10:00,4289.299805,4289.500000,4282.299805,4283.000000,423.0000
GC,2026.06.09,19:15:00,4282.899902,4283.399902,4278.799805,4279.700195,559.0000
GC,2026.06.09,19:20:00,4279.399902,4280.299805,4276.700195,4279.600098,474.0000
GC,2026.06.09,19:25:00,4279.500000,4281.899902,4278.200195,4281.600098,323.0000
GC,2026.06.09,19:30:00,4281.200195,4284.200195,4280.299805,4283.600098,225.0000
GC,2026.06.09,19:35:00,4283.100098,4284.000000,4276.799805,4278.000000,348.0000
GC,2026.06.09,19:40:00,4277.600098,4277.600098,4274.200195,4275.000000,315.0000
GC,2026.06.09,19:45:00,4275.299805,4276.399902,4274.000000,4275.100098,372.0000
GC,2026.06.09,19:50:00,4275.200195,4283.000000,4275.200195,4283.000000,696.0000
GC,2026.06.09,19:55:00,4283.100098,4283.500000,4280.000000,4282.700195,624.0000
GC,2026.06.09,20:00:00,4282.799805,4285.200195,4280.000000,4284.899902,263.0000
GC,2026.06.09,20:05:00,4284.899902,4285.000000,4281.500000,4281.899902,77.0000
GC,2026.06.09,20:10:00,4281.899902,4283.299805,4280.899902,4282.399902,65.0000
GC,2026.06.09,20:15:00,4282.000000,4284.500000,4282.000000,4283.000000,95.0000
GC,2026.06.09,20:20:00,4282.799805,4283.799805,4281.799805,4282.200195,76.0000
GC,2026.06.09,20:25:00,4282.399902,4284.000000,4282.100098,4283.000000,52.0000
GC,2026.06.09,20:30:00,4283.000000,4283.200195,4281.700195,4281.799805,51.0000
GC,2026.06.09,20:35:00,4282.000000,4285.000000,4282.000000,4284.500000,91.0000
GC,2026.06.09,20:40:00,4284.500000,4285.899902,4284.299805,4285.299805,114.0000
GC,2026.06.09,20:45:00,4285.500000,4286.100098,4284.500000,4285.600098,76.0000
GC,2026.06.09,20:50:00,4285.799805,4285.899902,4283.799805,4284.500000,65.0000
GC,2026.06.09,20:55:00,4284.399902,4284.899902,4283.399902,4284.799805,132.0000
GC,2026.06.09,22:00:00,4276.100098,4281.100098,4270.299805,4278.899902,100.0000
GC,2026.06.09,22:05:00,4279.000000,4280.899902,4274.600098,4277.000000,117.0000
GC,2026.06.09,22:10:00,4277.700195,4280.600098,4277.399902,4279.399902,79.0000
GC,2026.06.09,22:15:00,4279.399902,4279.899902,4276.500000,4277.299805,84.0000
GC,2026.06.09,22:20:00,4277.399902,4280.100098,4277.299805,4277.799805,244.0000
GC,2026.06.09,22:25:00,4277.600098,4280.600098,4276.799805,4280.600098,120.0000
GC,2026.06.09,22:30:00,4280.500000,4281.000000,4275.799805,4276.899902,250.0000
GC,2026.06.09,22:35:00,4277.200195,4278.299805,4273.700195,4276.700195,268.0000
GC,2026.06.09,22:40:00,4276.500000,4278.700195,4270.700195,4272.399902,625.0000
GC,2026.06.09,22:45:00,4272.899902,4273.399902,4259.100098,4262.399902,1386.0000
GC,2026.06.09,22:50:00,4262.799805,4264.600098,4255.399902,4257.799805,535.0000
GC,2026.06.09,22:55:00,4258.600098,4261.500000,4257.399902,4260.399902,190.0000
GC,2026.06.09,23:00:00,4260.100098,4269.700195,4259.200195,4269.299805,349.0000
GC,2026.06.09,23:05:00,4269.200195,4270.600098,4264.899902,4264.899902,254.0000
GC,2026.06.09,23:10:00,4264.700195,4266.100098,4258.899902,4259.000000,356.0000
GC,2026.06.09,23:15:00,4259.500000,4259.500000,4250.299805,4256.000000,863.0000
GC,2026.06.09,23:20:00,4255.700195,4257.500000,4247.200195,4250.200195,450.0000
GC,2026.06.09,23:25:00,4250.700195,4251.000000,4245.600098,4247.200195,311.0000
GC,2026.06.09,23:30:00,4247.600098,4252.700195,4244.600098,4248.700195,352.0000
GC,2026.06.09,23:35:00,4248.899902,4249.100098,4244.299805,4245.200195,225.0000
GC,2026.06.09,23:40:00,4245.200195,4247.399902,4239.200195,4241.500000,749.0000
GC,2026.06.09,23:45:00,4240.700195,4240.899902,4234.399902,4235.799805,717.0000
GC,2026.06.09,23:50:00,4236.399902,4243.899902,4233.000000,4243.700195,533.0000
GC,2026.06.09,23:55:00,4243.600098,4247.500000,4240.700195,4245.100098,211.0000
GC,2026.06.10,00:00:00,4245.200195,4247.399902,4241.399902,4243.200195,294.0000
GC,2026.06.10,00:05:00,4243.799805,4249.399902,4242.399902,4247.899902,246.0000
GC,2026.06.10,00:10:00,4247.100098,4248.299805,4239.500000,4248.299805,276.0000
GC,2026.06.10,00:15:00,4247.299805,4251.100098,4241.500000,4249.700195,323.0000
GC,2026.06.10,00:20:00,4249.000000,4250.799805,4244.799805,4247.799805,228.0000
GC,2026.06.10,00:25:00,4247.500000,4247.500000,4240.600098,4240.600098,282.0000
GC,2026.06.10,00:30:00,4241.100098,4241.899902,4228.600098,4229.299805,791.0000
GC,2026.06.10,00:35:00,4229.000000,4232.899902,4224.799805,4231.299805,1006.0000
GC,2026.06.10,00:40:00,4230.899902,4231.299805,4222.000000,4227.799805,636.0000
GC,2026.06.10,00:45:00,4228.000000,4229.500000,4223.399902,4227.100098,430.0000
GC,2026.06.10,00:50:00,4227.000000,4232.200195,4224.100098,4231.000000,392.0000
GC,2026.06.10,00:55:00,4231.399902,4244.100098,4231.399902,4241.600098,793.0000
GC,2026.06.10,01:00:00,4242.200195,4242.500000,4218.000000,4218.000000,1913.0000
GC,2026.06.10,01:05:00,4218.000000,4223.500000,4210.700195,4218.899902,1332.0000
GC,2026.06.10,01:10:00,4219.700195,4230.700195,4217.500000,4227.299805,400.0000
GC,2026.06.10,01:15:00,4226.799805,4240.299805,4224.299805,4237.100098,626.0000
GC,2026.06.10,01:20:00,4236.899902,4236.899902,4223.000000,4224.500000,390.0000
GC,2026.06.10,01:25:00,4225.000000,4228.299805,4221.200195,4225.500000,298.0000
GC,2026.06.10,01:30:00,4224.799805,4228.700195,4220.100098,4226.100098,353.0000
GC,2026.06.10,01:35:00,4226.299805,4230.500000,4221.399902,4225.100098,664.0000
GC,2026.06.10,01:40:00,4224.399902,4226.100098,4208.200195,4210.700195,1174.0000
GC,2026.06.10,01:45:00,4211.000000,4217.399902,4207.700195,4216.000000,443.0000
GC,2026.06.10,01:50:00,4215.899902,4219.399902,4207.200195,4216.399902,620.0000
GC,2026.06.10,01:55:00,4215.399902,4216.500000,4210.700195,4212.200195,282.0000
GC,2026.06.10,02:00:00,4212.899902,4215.799805,4207.200195,4210.700195,369.0000
GC,2026.06.10,02:05:00,4210.299805,4210.299805,4203.200195,4205.200195,635.0000
GC,2026.06.10,02:10:00,4204.600098,4210.000000,4204.000000,4207.000000,281.0000
GC,2026.06.10,02:15:00,4207.299805,4210.299805,4203.799805,4204.899902,350.0000
GC,2026.06.10,02:20:00,4204.899902,4211.000000,4204.299805,4207.299805,245.0000
GC,2026.06.10,02:25:00,4206.899902,4212.899902,4202.000000,4212.100098,684.0000
GC,2026.06.10,02:30:00,4212.500000,4216.500000,4198.200195,4203.299805,1119.0000
GC,2026.06.10,02:35:00,4203.399902,4213.600098,4202.600098,4208.700195,523.0000
GC,2026.06.10,02:40:00,4208.799805,4213.700195,4204.299805,4208.299805,456.0000
GC,2026.06.10,02:45:00,4208.700195,4214.799805,4208.000000,4211.500000,317.0000
GC,2026.06.10,02:50:00,4211.799805,4212.700195,4197.600098,4198.799805,714.0000
GC,2026.06.10,02:55:00,4199.000000,4200.799805,4196.899902,4197.799805,332.0000
GC,2026.06.10,03:00:00,4197.500000,4200.500000,4195.500000,4200.399902,492.0000
GC,2026.06.10,03:05:00,4200.399902,4204.700195,4197.700195,4200.100098,472.0000
GC,2026.06.10,03:10:00,4198.700195,4202.100098,4197.899902,4201.899902,147.0000
GC,2026.06.10,03:15:00,4201.799805,4205.000000,4199.299805,4199.700195,225.0000
GC,2026.06.10,03:20:00,4199.000000,4200.100098,4197.299805,4198.100098,138.0000
GC,2026.06.10,03:25:00,4199.000000,4204.000000,4198.700195,4201.000000,200.0000
GC,2026.06.10,03:30:00,4200.799805,4204.600098,4200.000000,4204.200195,252.0000
GC,2026.06.10,03:35:00,4203.899902,4206.700195,4200.100098,4203.899902,299.0000
GC,2026.06.10,03:40:00,4203.500000,4206.399902,4201.500000,4203.399902,172.0000
GC,2026.06.10,03:45:00,4204.000000,4210.200195,4203.500000,4209.100098,256.0000
GC,2026.06.10,03:50:00,4208.899902,4209.799805,4205.799805,4208.500000,114.0000
GC,2026.06.10,03:55:00,4208.899902,4208.899902,4205.500000,4208.200195,63.0000
GC,2026.06.10,04:00:00,4208.899902,4211.200195,4205.700195,4210.200195,153.0000
GC,2026.06.10,04:05:00,4209.700195,4210.500000,4205.399902,4208.700195,137.0000
GC,2026.06.10,04:10:00,4207.500000,4207.700195,4204.200195,4204.600098,104.0000
GC,2026.06.10,04:15:00,4205.500000,4205.799805,4202.299805,4204.899902,102.0000
GC,2026.06.10,04:20:00,4205.000000,4205.000000,4198.899902,4201.399902,224.0000
GC,2026.06.10,04:25:00,4202.100098,4203.799805,4196.899902,4197.899902,360.0000
GC,2026.06.10,04:30:00,4197.899902,4198.500000,4195.799805,4198.299805,223.0000
GC,2026.06.10,04:35:00,4197.399902,4198.899902,4196.000000,4198.299805,231.0000
GC,2026.06.10,04:40:00,4198.299805,4198.500000,4195.899902,4196.399902,153.0000
GC,2026.06.10,04:45:00,4196.600098,4198.100098,4194.200195,4197.600098,235.0000
GC,2026.06.10,04:50:00,4197.500000,4198.899902,4196.700195,4198.200195,86.0000
