<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ETHUSDT,2026.07.28,15:30:00,1911.220000,1915.560000,1908.230000,1912.560000,50994.5310
ETHUSDT,2026.07.28,15:35:00,1912.560000,1916.900000,1911.440000,1914.010000,27913.4280
ETHUSDT,2026.07.28,15:40:00,1914.020000,1917.840000,1912.660000,1915.450000,21530.5640
ETHUSDT,2026.07.28,15:45:00,1915.450000,1921.690000,1914.820000,1915.960000,40397.9950
ETHUSDT,2026.07.28,15:50:00,1915.970000,1917.950000,1912.000000,1914.150000,33427.7450
ETHUSDT,2026.07.28,15:55:00,1914.140000,1920.600000,1911.690000,1919.280000,39765.5900
ETHUSDT,2026.07.28,16:00:00,1919.270000,1919.300000,1916.500000,1916.810000,15472.9610
ETHUSDT,2026.07.28,16:05:00,1916.820000,1918.160000,1915.340000,1915.700000,12554.1170
ETHUSDT,2026.07.28,16:10:00,1915.700000,1917.180000,1913.800000,1914.780000,19780.6730
ETHUSDT,2026.07.28,16:15:00,1914.780000,1923.900000,1914.010000,1921.220000,28543.1510
ETHUSDT,2026.07.28,16:20:00,1921.230000,1923.530000,1915.640000,1918.500000,31706.0420
ETHUSDT,2026.07.28,16:25:00,1918.500000,1918.710000,1916.640000,1917.150000,8011.5560
ETHUSDT,2026.07.28,16:30:00,1917.140000,1917.700000,1913.380000,1915.570000,16449.8870
ETHUSDT,2026.07.28,16:35:00,1915.560000,1918.200000,1915.560000,1918.180000,8285.7350
ETHUSDT,2026.07.28,16:40:00,1918.190000,1923.580000,1918.190000,1921.490000,20375.9550
ETHUSDT,2026.07.28,16:45:00,1921.490000,1921.880000,1918.670000,1921.130000,9603.2260
ETHUSDT,2026.07.28,16:50:00,1921.120000,1928.310000,1921.120000,1925.880000,48271.1530
ETHUSDT,2026.07.28,16:55:00,1925.890000,1926.570000,1924.230000,1924.860000,11674.5960
ETHUSDT,2026.07.28,17:00:00,1924.850000,1924.860000,1921.300000,1921.600000,16255.4480
ETHUSDT,2026.07.28,17:05:00,1921.610000,1922.530000,1916.120000,1916.300000,19398.4460
ETHUSDT,2026.07.28,17:10:00,1916.310000,1916.310000,1911.190000,1911.270000,34434.5350
ETHUSDT,2026.07.28,17:15:00,1911.260000,1912.350000,1902.220000,1906.950000,61964.3100
ETHUSDT,2026.07.28,17:20:00,1906.950000,1913.110000,1905.650000,1908.310000,24718.9930
ETHUSDT,2026.07.28,17:25:00,1908.310000,1910.000000,1905.880000,1907.400000,16937.4860
ETHUSDT,2026.07.28,17:30:00,1907.410000,1907.790000,1900.560000,1904.800000,35572.4120
ETHUSDT,2026.07.28,17:35:00,1904.790000,1905.460000,1890.890000,1895.310000,104801.8720
ETHUSDT,2026.07.28,17:40:00,1895.300000,1897.920000,1893.500000,1895.510000,21345.7210
ETHUSDT,2026.07.28,17:45:00,1895.510000,1902.940000,1895.500000,1900.600000,33824.5010
ETHUSDT,2026.07.28,17:50:00,1900.590000,1900.590000,1896.670000,1896.690000,12194.8230
ETHUSDT,2026.07.28,17:55:00,1896.690000,1900.890000,1896.400000,1900.890000,7642.7060
ETHUSDT,2026.07.28,18:00:00,1900.890000,1913.200000,1900.500000,1910.170000,59323.6170
ETHUSDT,2026.07.28,18:05:00,1910.160000,1910.160000,1906.720000,1908.790000,17014.5920
ETHUSDT,2026.07.28,18:10:00,1908.800000,1910.000000,1907.000000,1907.490000,7154.0510
ETHUSDT,2026.07.28,18:15:00,1907.500000,1909.390000,1907.050000,1907.530000,8344.7910
ETHUSDT,2026.07.28,18:20:00,1907.530000,1910.150000,1907.410000,1908.800000,6406.5770
ETHUSDT,2026.07.28,18:25:00,1908.800000,1908.800000,1907.390000,1908.310000,5231.2460
ETHUSDT,2026.07.28,18:30:00,1908.310000,1911.670000,1907.410000,1910.380000,7847.2430
ETHUSDT,2026.07.28,18:35:00,1910.370000,1912.300000,1909.440000,1910.250000,10000.8220
ETHUSDT,2026.07.28,18:40:00,1910.250000,1913.000000,1910.000000,1911.820000,4410.6900
ETHUSDT,2026.07.28,18:45:00,1911.820000,1914.510000,1911.000000,1912.970000,8887.8170
ETHUSDT,2026.07.28,18:50:00,1912.970000,1913.380000,1908.710000,1909.110000,11539.0310
ETHUSDT,2026.07.28,18:55:00,1909.110000,1910.930000,1908.770000,1910.320000,3637.7310
ETHUSDT,2026.07.28,19:00:00,1910.320000,1914.700000,1910.310000,1913.520000,8246.5510
ETHUSDT,2026.07.28,19:05:00,1913.510000,1914.710000,1911.400000,1912.750000,6763.9540
ETHUSDT,2026.07.28,19:10:00,1912.760000,1913.260000,1912.020000,1913.140000,3057.6020
ETHUSDT,2026.07.28,19:15:00,1913.140000,1913.270000,1911.450000,1912.970000,6196.4610
ETHUSDT,2026.07.28,19:20:00,1912.970000,1916.360000,1912.240000,1914.520000,10776.2150
ETHUSDT,2026.07.28,19:25:00,1914.510000,1915.170000,1912.830000,1915.070000,6247.4530
ETHUSDT,2026.07.28,19:30:00,1915.070000,1920.710000,1915.070000,1918.740000,31007.6360
ETHUSDT,2026.07.28,19:35:00,1918.740000,1921.000000,1917.130000,1917.520000,13366.8470
ETHUSDT,2026.07.28,19:40:00,1917.520000,1917.990000,1914.660000,1915.350000,6166.4210
ETHUSDT,2026.07.28,19:45:00,1915.340000,1917.390000,1914.800000,1917.390000,6311.8540
ETHUSDT,2026.07.28,19:50:00,1917.390000,1920.690000,1916.460000,1920.540000,9187.9020
ETHUSDT,2026.07.28,19:55:00,1920.530000,1921.360000,1919.450000,1921.340000,11774.4460
ETHUSDT,2026.07.28,20:00:00,1921.340000,1923.000000,1918.150000,1919.710000,18615.4040
ETHUSDT,2026.07.28,20:05:00,1919.710000,1921.820000,1917.420000,1920.390000,19838.7340
ETHUSDT,2026.07.28,20:10:00,1920.390000,1921.610000,1919.030000,1920.680000,5496.2750
ETHUSDT,2026.07.28,20:15:00,1920.680000,1922.280000,1919.260000,1921.410000,7605.9160
ETHUSDT,2026.07.28,20:20:00,1921.420000,1921.420000,1916.280000,1917.400000,8542.9940
ETHUSDT,2026.07.28,20:25:00,1917.400000,1918.690000,1916.630000,1917.590000,8008.5580
ETHUSDT,2026.07.28,20:30:00,1917.590000,1918.940000,1917.450000,1918.380000,3072.2040
ETHUSDT,2026.07.28,20:35:00,1918.370000,1919.520000,1915.270000,1916.180000,10265.4550
ETHUSDT,2026.07.28,20:40:00,1916.180000,1918.710000,1915.920000,1917.980000,5583.1180
ETHUSDT,2026.07.28,20:45:00,1917.980000,1918.230000,1916.790000,1917.570000,2142.5410
ETHUSDT,2026.07.28,20:50:00,1917.560000,1917.570000,1916.230000,1917.370000,3088.3950
ETHUSDT,2026.07.28,20:55:00,1917.360000,1917.960000,1916.980000,1917.600000,3621.1720
ETHUSDT,2026.07.28,21:00:00,1917.610000,1921.000000,1917.500000,1921.000000,6681.6330
ETHUSDT,2026.07.28,21:05:00,1921.000000,1921.780000,1918.350000,1920.580000,6870.1600
ETHUSDT,2026.07.28,21:10:00,1920.580000,1922.430000,1919.040000,1919.480000,7395.3680
ETHUSDT,2026.07.28,21:15:00,1919.490000,1920.090000,1919.210000,1919.630000,1654.1170
ETHUSDT,2026.07.28,21:20:00,1919.620000,1920.180000,1919.090000,1920.000000,1445.8790
ETHUSDT,2026.07.28,21:25:00,1920.010000,1920.010000,1919.000000,1919.410000,1454.9430
ETHUSDT,2026.07.28,21:30:00,1919.400000,1919.530000,1918.260000,1919.150000,1693.0960
ETHUSDT,2026.07.28,21:35:00,1919.150000,1922.610000,1919.140000,1921.530000,6224.1220
ETHUSDT,2026.07.28,21:40:00,1921.520000,1922.750000,1921.220000,1922.750000,4268.9090
ETHUSDT,2026.07.28,21:45:00,1922.750000,1928.900000,1922.740000,1925.400000,26948.4830
ETHUSDT,2026.07.28,21:50:00,1925.390000,1926.000000,1924.090000,1924.840000,6704.5160
ETHUSDT,2026.07.28,21:55:00,1924.840000,1926.740000,1923.080000,1923.090000,6908.8890
ETHUSDT,2026.07.28,22:00:00,1923.090000,1925.980000,1921.620000,1925.790000,12454.8830
ETHUSDT,2026.07.28,22:05:00,1925.790000,1926.430000,1923.070000,1923.070000,7170.5150
ETHUSDT,2026.07.28,22:10:00,1923.070000,1924.010000,1921.060000,1922.220000,5872.8560
ETHUSDT,2026.07.28,22:15:00,1922.210000,1923.500000,1921.050000,1921.700000,4122.1610
ETHUSDT,2026.07.28,22:20:00,1921.690000,1922.220000,1919.620000,1920.070000,5110.0450
ETHUSDT,2026.07.28,22:25:00,1920.080000,1920.830000,1919.010000,1919.130000,4705.9880
ETHUSDT,2026.07.28,22:30:00,1919.120000,1919.120000,1916.460000,1916.680000,10964.6600
ETHUSDT,2026.07.28,22:35:00,1916.670000,1917.590000,1915.620000,1915.710000,4619.7240
ETHUSDT,2026.07.28,22:40:00,1915.710000,1917.650000,1915.700000,1916.160000,4265.2190
ETHUSDT,2026.07.28,22:45:00,1916.160000,1916.160000,1911.870000,1912.380000,22937.2530
ETHUSDT,2026.07.28,22:50:00,1912.370000,1912.380000,1909.220000,1910.290000,24480.4100
ETHUSDT,2026.07.28,22:55:00,1910.300000,1913.700000,1910.290000,1911.090000,16135.1280
ETHUSDT,2026.07.28,23:00:00,1911.090000,1911.620000,1906.360000,1907.600000,24440.5300
ETHUSDT,2026.07.28,23:05:00,1907.590000,1907.620000,1903.730000,1903.790000,20431.7800
ETHUSDT,2026.07.28,23:10:00,1903.790000,1907.990000,1903.540000,1907.570000,27209.8480
ETHUSDT,2026.07.28,23:15:00,1907.570000,1908.270000,1905.910000,1906.220000,7302.0860
ETHUSDT,2026.07.28,23:20:00,1906.210000,1908.390000,1904.590000,1905.220000,9091.0890
ETHUSDT,2026.07.28,23:25:00,1905.220000,1907.660000,1903.030000,1907.650000,8541.8620
ETHUSDT,2026.07.28,23:30:00,1907.660000,1913.890000,1907.640000,1913.210000,17610.1170
ETHUSDT,2026.07.28,23:35:00,1913.200000,1916.520000,1912.710000,1915.800000,14266.3900
ETHUSDT,2026.07.28,23:40:00,1915.810000,1918.370000,1914.840000,1917.090000,12192.6660
ETHUSDT,2026.07.28,23:45:00,1917.090000,1921.250000,1915.770000,1920.410000,13847.9040
ETHUSDT,2026.07.28,23:50:00,1920.420000,1920.900000,1918.600000,1920.890000,9763.9940
ETHUSDT,2026.07.28,23:55:00,1920.890000,1922.440000,1919.430000,1921.130000,13678.5530
ETHUSDT,2026.07.29,00:00:00,1921.130000,1925.980000,1920.610000,1924.130000,18456.6670
ETHUSDT,2026.07.29,00:05:00,1924.130000,1927.980000,1922.170000,1923.750000,28182.4690
ETHUSDT,2026.07.29,00:10:00,1923.750000,1924.220000,1921.350000,1921.780000,11738.8800
ETHUSDT,2026.07.29,00:15:00,1921.780000,1925.370000,1920.720000,1923.020000,9927.5420
ETHUSDT,2026.07.29,00:20:00,1923.020000,1924.310000,1919.320000,1919.970000,12429.1130
ETHUSDT,2026.07.29,00:25:00,1919.970000,1921.290000,1918.070000,1919.620000,9600.3380
ETHUSDT,2026.07.29,00:30:00,1919.630000,1919.950000,1915.750000,1917.230000,11833.2100
ETHUSDT,2026.07.29,00:35:00,1917.230000,1922.480000,1916.770000,1921.020000,13451.3490
ETHUSDT,2026.07.29,00:40:00,1921.020000,1921.030000,1918.000000,1920.500000,4089.7270
ETHUSDT,2026.07.29,00:45:00,1920.500000,1924.810000,1917.610000,1918.190000,7714.5060
ETHUSDT,2026.07.29,00:50:00,1918.180000,1920.850000,1917.620000,1920.730000,2694.5340
ETHUSDT,2026.07.29,00:55:00,1920.720000,1920.730000,1915.840000,1916.330000,6223.1650
ETHUSDT,2026.07.29,01:00:00,1916.330000,1917.420000,1915.210000,1916.900000,5509.8670
ETHUSDT,2026.07.29,01:05:00,1916.900000,1916.940000,1913.330000,1913.790000,7009.5740
ETHUSDT,2026.07.29,01:10:00,1913.790000,1913.990000,1909.030000,1909.790000,17319.8130
ETHUSDT,2026.07.29,01:15:00,1909.800000,1911.870000,1907.620000,1911.480000,18914.1500
ETHUSDT,2026.07.29,01:20:00,1911.490000,1915.280000,1911.480000,1914.180000,11729.7350
ETHUSDT,2026.07.29,01:25:00,1914.190000,1916.170000,1912.810000,1914.010000,7787.6050
ETHUSDT,2026.07.29,01:30:00,1914.000000,1915.200000,1911.190000,1913.580000,12081.8000
ETHUSDT,2026.07.29,01:35:00,1913.570000,1913.750000,1911.060000,1911.950000,4465.8270
ETHUSDT,2026.07.29,01:40:00,1911.960000,1912.030000,1908.460000,1909.510000,6232.7690
ETHUSDT,2026.07.29,01:45:00,1909.510000,1910.130000,1907.220000,1907.600000,9747.9410
ETHUSDT,2026.07.29,01:50:00,1907.600000,1908.760000,1905.100000,1906.500000,14252.1660
ETHUSDT,2026.07.29,01:55:00,1906.500000,1907.150000,1904.000000,1904.600000,14957.1890
ETHUSDT,2026.07.29,02:00:00,1904.590000,1905.990000,1899.200000,1902.570000,39058.8220
ETHUSDT,2026.07.29,02:05:00,1902.570000,1907.550000,1902.560000,1906.820000,13914.4840
ETHUSDT,2026.07.29,02:10:00,1906.810000,1909.530000,1905.820000,1907.790000,7964.3120
ETHUSDT,2026.07.29,02:15:00,1907.800000,1907.910000,1902.010000,1904.440000,9398.8330
ETHUSDT,2026.07.29,02:20:00,1904.440000,1910.040000,1904.050000,1908.250000,9656.9870
ETHUSDT,2026.07.29,02:25:00,1908.250000,1915.260000,1907.480000,1915.000000,18159.9920
ETHUSDT,2026.07.29,02:30:00,1914.990000,1916.770000,1912.300000,1912.620000,17674.5450
ETHUSDT,2026.07.29,02:35:00,1912.630000,1917.840000,1912.620000,1917.370000,13280.4470
ETHUSDT,2026.07.29,02:40:00,1917.380000,1919.200000,1913.090000,1913.390000,11696.0470
ETHUSDT,2026.07.29,02:45:00,1913.390000,1913.650000,1908.000000,1908.730000,13794.3650
ETHUSDT,2026.07.29,02:50:00,1908.730000,1911.000000,1908.030000,1910.690000,5564.3790
ETHUSDT,2026.07.29,02:55:00,1910.690000,1911.140000,1909.120000,1910.120000,4750.0640
ETHUSDT,2026.07.29,03:00:00,1910.120000,1910.270000,1905.540000,1906.430000,9262.5580
ETHUSDT,2026.07.29,03:05:00,1906.430000,1912.350000,1906.430000,1912.170000,9448.2510
ETHUSDT,2026.07.29,03:10:00,1912.160000,1912.370000,1907.840000,1908.610000,6053.3820
ETHUSDT,2026.07.29,03:15:00,1908.620000,1909.330000,1903.700000,1904.180000,9364.5540
ETHUSDT,2026.07.29,03:20:00,1904.180000,1907.480000,1904.010000,1904.030000,8453.5970
ETHUSDT,2026.07.29,03:25:00,1904.020000,1904.660000,1900.530000,1900.950000,13965.4210
ETHUSDT,2026.07.29,03:30:00,1900.960000,1900.960000,1893.970000,1895.660000,42891.0670
ETHUSDT,2026.07.29,03:35:00,1895.660000,1901.910000,1894.530000,1899.250000,18940.0640
ETHUSDT,2026.07.29,03:40:00,1899.240000,1899.940000,1895.640000,1896.850000,7661.5900
ETHUSDT,2026.07.29,03:45:00,1896.840000,1897.800000,1892.410000,1893.240000,19614.3870
ETHUSDT,2026.07.29,03:50:00,1893.240000,1893.790000,1890.750000,1891.350000,17245.5680
ETHUSDT,2026.07.29,03:55:00,1891.350000,1892.610000,1890.130000,1891.950000,14358.7700
ETHUSDT,2026.07.29,04:00:00,1891.960000,1892.510000,1886.390000,1887.470000,28579.1800
ETHUSDT,2026.07.29,04:05:00,1887.480000,1895.170000,1883.380000,1894.390000,50757.7180
ETHUSDT,2026.07.29,04:10:00,1894.380000,1894.380000,1889.500000,1891.190000,15574.8710
ETHUSDT,2026.07.29,04:15:00,1891.190000,1891.190000,1885.270000,1888.010000,17900.6870
ETHUSDT,2026.07.29,04:20:00,1888.020000,1894.280000,1886.330000,1893.990000,16635.6930
ETHUSDT,2026.07.29,04:25:00,1893.990000,1896.000000,1892.420000,1894.840000,16595.3050
ETHUSDT,2026.07.29,04:30:00,1894.850000,1896.290000,1893.590000,1895.220000,18005.2880
ETHUSDT,2026.07.29,04:35:00,1895.230000,1905.740000,1895.230000,1903.230000,61095.4030
ETHUSDT,2026.07.29,04:40:00,1903.230000,1903.800000,1899.800000,1899.810000,13656.3870
ETHUSDT,2026.07.29,04:45:00,1899.810000,1901.120000,1899.200000,1900.640000,11699.2470
ETHUSDT,2026.07.29,04:50:00,1900.640000,1903.300000,1899.850000,1903.030000,11369.7830
ETHUSDT,2026.07.29,04:55:00,1903.030000,1904.970000,1902.320000,1904.620000,8215.9690
ETHUSDT,2026.07.29,05:00:00,1904.630000,1908.320000,1903.800000,1904.630000,15718.2510
ETHUSDT,2026.07.29,05:05:00,1904.630000,1908.200000,1904.180000,1906.500000,12126.8720
ETHUSDT,2026.07.29,05:10:00,1906.500000,1908.590000,1906.160000,1908.350000,7017.8750
ETHUSDT,2026.07.29,05:15:00,1908.340000,1908.350000,1904.270000,1905.000000,7216.8390
ETHUSDT,2026.07.29,05:20:00,1905.000000,1908.990000,1902.550000,1906.990000,11213.3060
ETHUSDT,2026.07.29,05:25:00,1906.980000,1909.870000,1906.900000,1907.690000,6921.5810
ETHUSDT,2026.07.29,05:30:00,1907.680000,1909.790000,1906.310000,1909.780000,6253.7780
ETHUSDT,2026.07.29,05:35:00,1909.780000,1913.160000,1909.780000,1912.710000,17253.9260
ETHUSDT,2026.07.29,05:40:00,1912.710000,1914.330000,1911.710000,1911.800000,11348.2370
ETHUSDT,2026.07.29,05:45:00,1911.810000,1912.750000,1911.000000,1911.550000,5928.2670
ETHUSDT,2026.07.29,05:50:00,1911.540000,1914.050000,1911.320000,1913.930000,7132.3540
ETHUSDT,2026.07.29,05:55:00,1913.930000,1914.130000,1911.180000,1911.810000,5671.0850
ETHUSDT,2026.07.29,06:00:00,1911.820000,1912.300000,1908.990000,1909.390000,10178.2520
ETHUSDT,2026.07.29,06:05:00,1909.380000,1910.180000,1908.080000,1908.600000,9630.0950
ETHUSDT,2026.07.29,06:10:00,1908.600000,1913.230000,1908.160000,1911.980000,7488.3890
ETHUSDT,2026.07.29,06:15:00,1911.990000,1912.950000,1910.240000,1911.700000,6068.1990
ETHUSDT,2026.07.29,06:20:00,1911.710000,1915.680000,1911.040000,1914.170000,12585.8750
ETHUSDT,2026.07.29,06:25:00,1914.160000,1919.330000,1914.100000,1918.000000,34795.8460
ETHUSDT,2026.07.29,06:30:00,1917.990000,1920.160000,1916.550000,1918.520000,25093.0060
ETHUSDT,2026.07.29,06:35:00,1918.520000,1919.740000,1917.470000,1918.010000,12091.3870
ETHUSDT,2026.07.29,06:40:00,1918.000000,1918.840000,1917.270000,1918.760000,4593.8210
ETHUSDT,2026.07.29,06:45:00,1918.770000,1919.440000,1917.330000,1918.380000,8384.1750
ETHUSDT,2026.07.29,06:50:00,1918.380000,1921.300000,1918.380000,1918.550000,16042.4850
ETHUSDT,2026.07.29,06:55:00,1918.560000,1920.380000,1916.720000,1919.470000,13544.6300
ETHUSDT,2026.07.29,07:00:00,1919.480000,1920.340000,1917.850000,1918.130000,13442.4030
ETHUSDT,2026.07.29,07:05:00,1918.140000,1919.670000,1917.900000,1918.690000,4438.2710
ETHUSDT,2026.07.29,07:10:00,1918.680000,1921.290000,1918.420000,1918.430000,9900.4010
ETHUSDT,2026.07.29,07:15:00,1918.420000,1918.800000,1916.320000,1918.100000,11885.2300
ETHUSDT,2026.07.29,07:20:00,1918.100000,1918.760000,1915.360000,1915.610000,7517.3720
ETHUSDT,2026.07.29,07:25:00,1915.600000,1917.720000,1915.200000,1917.720000,6370.5210
ETHUSDT,2026.07.29,07:30:00,1917.720000,1917.770000,1915.330000,1915.370000,3715.4520
ETHUSDT,2026.07.29,07:35:00,1915.360000,1915.830000,1913.500000,1915.000000,14808.0790
ETHUSDT,2026.07.29,07:40:00,1915.000000,1915.650000,1914.990000,1915.150000,4565.5110
ETHUSDT,2026.07.29,07:45:00,1915.160000,1915.500000,1913.820000,1915.500000,3195.0870
ETHUSDT,2026.07.29,07:50:00,1915.500000,1915.500000,1913.230000,1913.240000,3598.1570
ETHUSDT,2026.07.29,07:55:00,1913.240000,1926.500000,1913.200000,1924.140000,82216.3770
ETHUSDT,2026.07.29,08:00:00,1924.130000,1924.740000,1920.090000,1920.090000,32956.8230
ETHUSDT,2026.07.29,08:05:00,1920.090000,1920.100000,1917.240000,1917.250000,18723.8200
ETHUSDT,2026.07.29,08:10:00,1917.260000,1917.260000,1913.540000,1914.150000,11742.5410
ETHUSDT,2026.07.29,08:15:00,1914.150000,1916.500000,1914.030000,1915.550000,7514.7590
ETHUSDT,2026.07.29,08:20:00,1915.560000,1915.740000,1913.640000,1914.360000,4981.3990
ETHUSDT,2026.07.29,08:25:00,1914.370000,1914.370000,1911.330000,1912.350000,19864.0640
ETHUSDT,2026.07.29,08:30:00,1912.340000,1914.580000,1911.060000,1913.450000,7390.7030
ETHUSDT,2026.07.29,08:35:00,1913.450000,1914.380000,1912.720000,1912.730000,3546.0540
ETHUSDT,2026.07.29,08:40:00,1912.720000,1916.000000,1912.520000,1915.830000,6623.3360
ETHUSDT,2026.07.29,08:45:00,1915.830000,1918.860000,1915.830000,1916.700000,9839.9770
ETHUSDT,2026.07.29,08:50:00,1916.700000,1916.820000,1914.000000,1914.330000,4417.5570
ETHUSDT,2026.07.29,08:55:00,1914.330000,1915.000000,1914.090000,1914.430000,3589.3200
ETHUSDT,2026.07.29,09:00:00,1914.430000,1917.900000,1914.140000,1917.060000,6558.4320
ETHUSDT,2026.07.29,09:05:00,1917.060000,1917.500000,1915.900000,1917.490000,5178.9440
ETHUSDT,2026.07.29,09:10:00,1917.500000,1919.330000,1917.490000,1918.190000,6378.9840
ETHUSDT,2026.07.29,09:15:00,1918.200000,1919.520000,1917.110000,1919.000000,8225.9700
ETHUSDT,2026.07.29,09:20:00,1919.000000,1919.760000,1918.020000,1919.760000,4418.0940
ETHUSDT,2026.07.29,09:25:00,1919.770000,1920.420000,1918.710000,1919.430000,5005.2420
ETHUSDT,2026.07.29,09:30:00,1919.430000,1920.880000,1919.430000,1919.680000,7066.4660
ETHUSDT,2026.07.29,09:35:00,1919.690000,1922.390000,1919.090000,1920.730000,8887.1140
ETHUSDT,2026.07.29,09:40:00,1920.730000,1924.110000,1920.730000,1921.180000,15931.1390
ETHUSDT,2026.07.29,09:45:00,1921.180000,1921.390000,1917.810000,1919.310000,8100.5580
ETHUSDT,2026.07.29,09:50:00,1919.310000,1923.520000,1919.000000,1921.840000,11331.8890
ETHUSDT,2026.07.29,09:55:00,1921.850000,1922.570000,1920.990000,1921.470000,6308.9890
ETHUSDT,2026.07.29,10:00:00,1921.470000,1921.870000,1920.160000,1920.390000,8562.6360
ETHUSDT,2026.07.29,10:05:00,1920.390000,1921.150000,1918.540000,1920.710000,9624.5730
ETHUSDT,2026.07.29,10:10:00,1920.710000,1920.780000,1919.190000,1919.710000,2620.9040
ETHUSDT,2026.07.29,10:15:00,1919.710000,1919.990000,1918.090000,1919.020000,4699.1590
ETHUSDT,2026.07.29,10:20:00,1919.030000,1919.380000,1918.070000,1918.810000,3511.2040
ETHUSDT,2026.07.29,10:25:00,1918.800000,1918.810000,1918.000000,1918.500000,2994.8600
ETHUSDT,2026.07.29,10:30:00,1918.490000,1919.000000,1917.980000,1918.230000,3537.8220
ETHUSDT,2026.07.29,10:35:00,1918.230000,1918.380000,1916.030000,1916.480000,9099.9150
ETHUSDT,2026.07.29,10:40:00,1916.480000,1920.540000,1916.380000,1919.350000,10852.5530
ETHUSDT,2026.07.29,10:45:00,1919.350000,1919.610000,1917.820000,1917.830000,3757.0820
ETHUSDT,2026.07.29,10:50:00,1917.820000,1917.890000,1911.380000,1912.110000,27301.8700
ETHUSDT,2026.07.29,10:55:00,1912.110000,1912.680000,1907.660000,1911.190000,30681.9310
ETHUSDT,2026.07.29,11:00:00,1911.200000,1913.260000,1911.160000,1911.550000,8692.0750
ETHUSDT,2026.07.29,11:05:00,1911.540000,1915.100000,1910.320000,1914.300000,9367.8830
ETHUSDT,2026.07.29,11:10:00,1914.300000,1916.300000,1914.120000,1915.410000,8760.7620
ETHUSDT,2026.07.29,11:15:00,1915.410000,1916.160000,1910.820000,1911.810000,22060.0610
ETHUSDT,2026.07.29,11:20:00,1911.820000,1915.630000,1911.810000,1913.500000,4997.4130
ETHUSDT,2026.07.29,11:25:00,1913.510000,1914.650000,1912.730000,1912.730000,3802.7480
ETHUSDT,2026.07.29,11:30:00,1912.730000,1913.230000,1909.370000,1909.750000,9242.1970
ETHUSDT,2026.07.29,11:35:00,1909.740000,1911.290000,1909.310000,1911.030000,5862.2430
ETHUSDT,2026.07.29,11:40:00,1911.030000,1912.480000,1910.830000,1910.830000,4144.5470
ETHUSDT,2026.07.29,11:45:00,1910.830000,1914.470000,1910.530000,1913.980000,5538.3090
ETHUSDT,2026.07.29,11:50:00,1913.980000,1915.000000,1913.130000,1913.500000,4713.3280
ETHUSDT,2026.07.29,11:55:00,1913.500000,1914.650000,1913.040000,1914.320000,2445.5830
ETHUSDT,2026.07.29,12:00:00,1914.310000,1914.310000,1911.000000,1911.820000,3913.7210
ETHUSDT,2026.07.29,12:05:00,1911.810000,1913.260000,1911.040000,1911.370000,4085.2660
